Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388250893852546394e-02,1.250683950215058160e-03,5.821472391363509136e-01
1.077469015297524181e-02,9.674991799177000158e-04,4.527811859881800682e-01
1.383081053699356140e-02,1.237796426831763935e-03,5.821472391100434018e-01
1.687441286832386256e-02,1.503890468081615483e-03,7.115132922040970920e-01
1.990412855520811569e-02,1.764989947973391420e-03,8.408793452481043706e-01
-2.931335645392118064e-02,3.894294061647422811e-02,-1.200640815453587029e+00
1.213657177554321349e-02,1.204396834364476927e-02,5.229698010300147804e-01
1.353553047384616591e-02,1.342372054425301081e-02,5.844956599740921410e-01
1.492660512732993036e-02,1.479284941740552708e-02,6.460215189177134221e-01
1.630928966162867311e-02,1.615057835058212460e-02,7.075473778606677921e-01
-2.713511781410532508e-01,3.127506796278212708e-01,-1.028308530029841172e+01
-2.670570274882709885e-02,6.538337762757263916e-02,-9.351303800947924350e-01
-2.862988516002644077e-02,6.998264738814069519e-02,-1.004399299792092748e+00
-3.054472171181107226e-02,7.453582665403485352e-02,-1.073668220483972480e+00
-3.244983575142788845e-02,7.904061383182939271e-02,-1.142937142379464532e+00
8.998277861185751680e-01,-2.474953366090523854e+00,-2.588345820346474824e+01
7.083766011754984160e-02,-1.972425789306300747e-01,-4.098871469690296365e+00
7.486888530095604788e-02,-2.068809253562731154e-01,-4.320432235476384442e+00
7.893293610814737515e-02,-2.163725389607851213e-01,-4.541993039896841111e+00
8.303110301728401643e-02,-2.257116474988871135e-01,-4.763553888557398253e+00
-1.428503074109542803e+00,4.841309973706055203e+00,-5.359484842688506490e+01
-5.024132241882939276e-02,1.899315452524322212e-01,-9.525499231693300928e+00
-5.324342500262185113e-02,1.967636904979121193e-01,-9.930840044293031355e+00
-5.634528825519185408e-02,2.034492216408903542e-01,-1.033618094161960954e+01
-5.954916288156445608e-02,2.099829016052465747e-01,-1.074152193263422284e+01
-2.230337141036509596e+00,-6.630962441365345406e+00,-7.359272336817836901e+01
