Roll,Pitch,Yaw
-8.377948184312974944e-02,-1.536906415379701331e-02,-3.204975100718291170e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.260060080070242233e-03,6.291689635861044260e-05,-2.103231250054358320e-02
-2.238035797156377564e-03,1.112271881236736459e-04,-3.739077777368602501e-02
-3.493403159524695063e-03,1.725678786239516059e-04,-5.842309025454275884e-02
-5.025025443627621421e-03,2.463807610162252254e-04,-8.412924992230344512e-02
-6.831641218761709544e-03,3.319924759295933450e-04,-1.145092567395160910e-01
-1.175042865265871379e-02,1.204445251398732729e-03,1.191553814885911305e-01
-1.485090982526523704e-02,1.529029102353023301e-03,1.508060291959796018e-01
-1.830734087732898210e-02,1.894236335873031524e-03,1.861802820984244378e-01
-2.211723349440500308e-02,2.300908745456014572e-03,2.252781399401381224e-01
-2.627792207038550862e-02,2.749977606891847778e-03,2.680996023783847049e-01
6.315044528826853527e-03,-1.585903131177679795e-02,5.192145403331475950e-02
7.309011607736992482e-03,-1.836150629546818083e-02,6.021659775445123430e-02
8.372476246108283282e-03,-2.104088730670517632e-02,6.912619665305719252e-02
9.504650504865574598e-03,-2.389559255487693629e-02,7.865025076189831321e-02
1.070470635583170571e-02,-2.692396320635904311e-02,8.878876012070233137e-02
1.210664465481992198e-02,-2.552745418620693679e-02,-8.795349725984107359e-01
1.350084723786604615e-02,-2.836244881072357699e-02,-9.799756995374512281e-01
1.497335214895048790e-02,-3.133422486116797800e-02,-1.085845656573814377e+00
1.652464568389366492e-02,-3.444040249352723487e-02,-1.197144844129300889e+00
1.815523225477509023e-02,-3.767850624299429185e-02,-1.313873262684664311e+00
3.530623298602333232e-02,3.871725025096773524e-03,-3.140842873579555716e-01
3.834385638188218121e-02,4.220203421564584084e-03,-3.419896935077906819e-01
4.149496617240128887e-02,4.584352546403023393e-03,-3.710825629235819378e-01
4.475779133661450526e-02,4.964276490021777601e-03,-4.013628954342394750e-01
4.813050950617194651e-02,5.360081538331532176e-03,-4.328306908491489358e-01
-8.377948184312974944e-02,-1.536906415379701331e-02,-3.204975100718291170e+00
