Roll,Pitch,Yaw
-6.699015248391192168e-02,1.750026073503154617e-02,1.962198201642614714e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.069790830939739062e-04,5.053493169876208200e-04,-3.792724412341880180e-02
3.672419973077523624e-04,8.977118508535188645e-04,-6.742621177619165240e-02
5.724710333091852319e-04,1.401548390671643763e-03,-1.053534559043822066e-01
8.221133311067681639e-04,2.016540496354330726e-03,-1.517089765130490431e-01
1.115515813862801671e-03,2.742349081294284500e-03,-2.064927736113186529e-01
-1.077468220819414232e-03,1.536118812826556788e-02,2.188297256554647685e-01
-1.345730000973261679e-03,1.941642953333333477e-02,2.769563731134194184e-01
-1.636837446783651236e-03,2.393821924083541428e-02,3.419214510043059319e-01
-1.947965522779943970e-03,2.892361654958593847e-02,4.137249601383195530e-01
-2.276017719951067483e-03,3.436947431937832642e-02,4.923669016022426126e-01
1.297967412776743039e-02,6.294222112294205976e-04,9.065464582792663595e-02
1.502724367149290384e-02,7.256053722355703187e-04,1.051379321936462830e-01
1.721938998825891382e-02,8.276296644619683847e-04,1.206940544659182019e-01
1.955478306430207674e-02,9.352351518505200864e-04,1.373230125994040485e-01
2.203202763423071919e-02,1.048147097258601487e-03,1.550248065391577612e-01
2.139761115645710116e-02,-7.947265110466138205e-03,-2.802048888990300579e-01
2.379414914504641293e-02,-8.825036541613612978e-03,-3.122035941498703671e-01
2.631085436111173237e-02,-9.744106788319691417e-03,-3.459319587295414666e-01
2.894641441891587785e-02,-1.070358771290360472e-02,-3.813899825259042808e-01
3.169946817486088420e-02,-1.170255729008110902e-02,-4.185776654096656779e-01
-1.697877233485494894e-02,-2.756381505164611639e-02,-1.331353834362833943e+00
-1.839005297908387696e-02,-2.996747081983743705e-02,-1.449640475104328141e+00
-1.984545780405135712e-02,-3.246637918669077055e-02,-1.572960591339873870e+00
-2.134315234665805014e-02,-3.505974567216599280e-02,-1.701314183381974487e+00
-2.288124869345826290e-02,-3.774674601327789036e-02,-1.834701251584068826e+00
-6.699015248391192168e-02,1.750026073503154617e-02,1.962198201642614714e+00
