Roll,Pitch,Yaw
2.295516646849720885e-02,-2.869605070500276869e-02,-8.260696508961974383e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.594452463164137485e-04,7.042137386816434965e-04,-6.148871202943513754e-03
-1.348946075968568848e-03,1.250671930385376888e-03,-1.093132658293509418e-02
-2.105741687242338508e-03,1.951990074978048094e-03,-1.708019778558376306e-02
-3.029214073953814985e-03,2.807431190195985252e-03,-2.459548481057585376e-02
-4.118684942807929877e-03,3.816166783154559608e-03,-3.347718765734365720e-02
-4.183731334671300650e-03,-1.893193102668440202e-03,-3.749487232648237578e-01
-5.284492511254758156e-03,-2.400355237460643880e-03,-4.745444777222609378e-01
-6.510043695472712486e-03,-2.969513503962827646e-03,-5.858573796307017245e-01
-7.858971915020355678e-03,-3.601493575998471024e-03,-7.088874289102751192e-01
-9.329743949293083094e-03,-4.297210431124339446e-03,-8.436346254548747758e-01
-1.547105962197976164e-02,6.339787227827807341e-03,2.736201636931718251e-01
-1.790689211232827580e-02,7.350985938637635483e-03,3.173346268380430324e-01
-2.051325378572076488e-02,8.436968416997365008e-03,3.642871979359477153e-01
-2.328825486520993623e-02,9.597779499590690724e-03,4.144778768271261682e-01
-2.622990840462352188e-02,1.083347297260416932e-02,4.679066633186059754e-01
2.295516646849720885e-02,-2.869605070500276869e-02,-8.260696508961974383e-01
