Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.791809401205101890e-02,5.139418420284123240e-03,-7.616770054112781407e-01
-1.390801378207891237e-02,3.983413071230151002e-03,-5.924154486395831753e-01
-1.785437064037601745e-02,5.106220159361958381e-03,-7.616770053582057054e-01
-2.178569103997838804e-02,6.219138718447714438e-03,-9.309385620206933609e-01
-2.570045027548853792e-02,7.320520261709778480e-03,-1.100200118582101982e+00
1.250416370560706869e-01,-7.740460425874049789e-03,-4.934548635959036034e+00
7.339330893809796821e-03,5.310096312072121010e-03,-2.412261956075516078e+00
8.174073019920033087e-03,5.932310475567403700e-03,-2.696057480285221519e+00
9.000339859786913102e-03,6.554386384880097130e-03,-2.979853004474186662e+00
9.817453000293055801e-03,7.176420666507777983e-03,-3.263648528635651580e+00
-1.347159900697375567e+00,-3.310518964625865923e-01,3.069874888099256083e+01
-2.028437223381121812e-01,-4.442614364911362523e-02,1.640045580330087738e+00
-2.172086512621579091e-01,-4.734936690598497838e-02,1.761530387043731771e+00
-2.314504644279294920e-01,-5.019930071402962241e-02,1.883015174495472621e+00
-2.455631576514474834e-01,-5.297187676792710492e-02,2.004499938580306395e+00
3.089622004599664518e+00,-9.901622674817504854e-02,-7.570762361750391278e+01
