Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.839827651047759777e-02,6.615838472361132427e-02,0.000000000000000000e+00
2.204028966211761531e-02,5.134642453603154022e-02,0.000000000000000000e+00
2.829102039681323510e-02,6.590851408608670858e-02,0.000000000000000000e+00
3.451558722984424121e-02,8.040965043311124050e-02,0.000000000000000000e+00
4.071107337090727057e-02,9.484303831770600490e-02,0.000000000000000000e+00
-2.404255942466037577e-01,-5.166020953772207935e-01,0.000000000000000000e+00
-2.282097392536994174e-02,-4.168246148177575522e-02,0.000000000000000000e+00
-2.544347991415222762e-02,-4.647246313223656056e-02,0.000000000000000000e+00
-2.804853155208026499e-02,-5.123058439154008770e-02,0.000000000000000000e+00
-3.063492087351288307e-02,-5.595461889449639820e-02,0.000000000000000000e+00
3.857982915153489456e-01,2.777097062128853766e-01,0.000000000000000000e+00
3.034627214178332519e-02,-1.191989471445184523e-02,0.000000000000000000e+00
3.248832508576091765e-02,-1.276128455972817995e-02,0.000000000000000000e+00
3.461053364012681155e-02,-1.359487960373706623e-02,0.000000000000000000e+00
3.671192479021687799e-02,-1.442029764936484867e-02,0.000000000000000000e+00
-5.378436221055110655e-01,-4.929857296079240281e-01,0.000000000000000000e+00
-2.362660181847524646e-02,-6.946336312781435651e-02,0.000000000000000000e+00
-2.480261107984478228e-02,-7.292088705847166175e-02,0.000000000000000000e+00
-2.596439953352876542e-02,-7.633660093273059166e-02,0.000000000000000000e+00
-2.711144113662524932e-02,-7.970895813304862410e-02,0.000000000000000000e+00
-2.895363809894808238e+00,5.489451828814146950e-01,0.000000000000000000e+00
-2.761719499502851560e-01,-3.191412438408335744e-02,0.000000000000000000e+00
-2.865166913226219192e-01,-3.310954806953940455e-02,0.000000000000000000e+00
-2.967037012118540762e-01,-3.428674386544679209e-02,0.000000000000000000e+00
-3.067284323163644855e-01,-3.544518623040063959e-02,0.000000000000000000e+00
5.137111619711838273e+00,6.021253274187716720e+00,0.000000000000000000e+00
5.305765316544396731e-02,3.836478470245610617e-01,0.000000000000000000e+00
5.460440758281968898e-02,3.948319057981972136e-01,0.000000000000000000e+00
5.612196202918907223e-02,4.058048001220240786e-01,0.000000000000000000e+00
5.760965066099049681e-02,4.165617135999347131e-01,0.000000000000000000e+00
-9.756542317472851611e-01,-5.280356981412963613e+00,0.000000000000000000e+00
4.960988729271273304e-04,1.064719957741426526e-01,0.000000000000000000e+00
