Roll,Pitch,Yaw
-9.790855748255493374e-03,4.667694178577019154e-02,-2.163412469882072475e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.214720028383625494e-04,9.779216633928487692e-04,-1.133519683314616888e-02
-1.104022540460770398e-03,1.736761665597295889e-03,-2.015146103768505892e-02
-1.723707138556178353e-03,2.710633948329014761e-03,-3.148665787464583615e-02
-2.480162328817571427e-03,3.898504396117714703e-03,-4.534078734805215005e-02
-3.373006156463739108e-03,5.299209407507981390e-03,-6.171384946513162190e-02
-7.565770457489237773e-03,-2.122953885240795938e-03,-2.327657368119656622e-02
-9.562290408568438829e-03,-2.684087066255229533e-03,-2.945941352752075304e-02
-1.178812594686266466e-02,-3.310121733028299588e-03,-3.636964626544603174e-02
-1.424171143943155603e-02,-4.000765843226559634e-03,-4.400727187567246568e-02
-1.692137174530868732e-02,-4.755711081836084923e-03,-5.237229033233369024e-02
6.062722039286974271e-03,1.637954179934062934e-02,-3.834277025760823854e-01
7.002496373829017635e-03,1.896937392764391772e-02,-4.446853843056918776e-01
8.003537556516697113e-03,2.174386422831981955e-02,-5.104806727973145719e-01
9.064174581920885973e-03,2.470169485370217119e-02,-5.808135683195499999e-01
1.018264245399074126e-02,2.784148427444186127e-02,-6.556840711990850057e-01
-2.160637306473660660e-02,-1.073402938302804761e-02,-4.388695159484709007e-01
-2.401371393026832668e-02,-1.195135020954695218e-02,-4.889873293814124833e-01
-2.653898416850276540e-02,-1.323303260417611066e-02,-5.418142132433740876e-01
-2.918044530747875009e-02,-1.457890721646934278e-02,-5.973501673840523329e-01
-3.193629261603363884e-02,-1.598879910822413944e-02,-6.555951916313401684e-01
-4.413728974040721093e-02,4.862206059158665633e-02,-6.197128756863565791e-01
-4.797802846050323866e-02,5.277013659789147465e-02,-6.747724337311911125e-01
-5.196970586168500605e-02,5.706708474141686249e-02,-7.321749521659872695e-01
-5.611093901829559971e-02,6.150977218121611578e-02,-7.919204310711509542e-01
-6.040030122813119101e-02,6.609497565509593608e-02,-8.540088705310994177e-01
-9.790855748255493374e-03,4.667694178577019154e-02,-2.163412469882072475e+00
