Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.771270856662766680e-02,8.901001564037516744e-02,-2.061658566504387835e+00
6.024181121834968483e-02,6.914478330640946857e-02,-1.603512218629558062e+00
7.723371166240614039e-02,8.883554844661756267e-02,-2.061658567435041611e+00
9.408455860724279640e-02,1.085045742384702500e-01,-2.519804917248095855e+00
1.107711552718642078e-01,1.281556626802624610e-01,-2.977951268912109928e+00
-8.701569646765053845e-01,-6.594710489985482482e-01,1.784211364594956351e+01
-1.189051087498975978e-01,-4.611708670205780236e-02,1.757780889485885290e+00
-1.326242354838638449e-01,-5.127516517576431732e-02,1.964578629480448368e+00
-1.462703005679030221e-01,-5.635147405552405619e-02,2.171376362266921767e+00
-1.598386817422064177e-01,-6.133898324891524922e-02,2.378174085366557833e+00
1.460603139096993575e+00,1.302160019749031838e-01,-2.780497853191656787e+01
7.161041685653192490e-02,-4.081242417169578252e-02,-2.063429529169596766e+00
7.671914705625294817e-02,-4.359882870592951543e-02,-2.216276155294336192e+00
8.179215427580026343e-02,-4.633886229519538352e-02,-2.369122779262802680e+00
8.682776515942244866e-02,-4.903002534516042593e-02,-2.521969400605170275e+00
-7.421060354851628516e-01,4.552778381834354238e-01,-3.872860682418295397e+01
3.064010994231817792e-03,1.716783547915738109e-03,-6.944916575242743306e+00
3.209163567611682168e-03,1.815563461239714247e-03,-7.320317471154247357e+00
3.351318751411945518e-03,1.915283749945171548e-03,-7.695718367053605569e+00
3.490350565841225140e-03,2.015976785553653863e-03,-8.071119262939207673e+00
-1.599687779132910492e+00,3.361374444373921300e-01,1.448774259280170043e+02
