Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.665977761149406433e-03,3.682824969291687012e-02,-1.115680932998657227e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.665977761149406433e-03,3.682824969291687012e-02,-1.115680932998657227e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.665977761149406433e-03,3.682824969291687012e-02,-1.115680932998657227e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.665977761149406433e-03,3.682824969291687012e-02,-1.115680932998657227e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.665977761149406433e-03,3.682824969291687012e-02,-1.115680932998657227e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006059944629669189e-01,2.119301408529281616e-01,7.766342163085937500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006059944629669189e-01,2.119301408529281616e-01,7.766342163085937500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006059944629669189e-01,2.119301408529281616e-01,7.766342163085937500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006059944629669189e-01,2.119301408529281616e-01,7.766342163085937500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006059944629669189e-01,2.119301408529281616e-01,7.766342163085937500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.532010287046432495e-01,-2.058042585849761963e-01,-9.885951131582260132e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.532010287046432495e-01,-2.058042585849761963e-01,-9.885951131582260132e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.532010287046432495e-01,-2.058042585849761963e-01,-9.885951131582260132e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.532010287046432495e-01,-2.058042585849761963e-01,-9.885951131582260132e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.532010287046432495e-01,-2.058042585849761963e-01,-9.885951131582260132e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.215829402208328247e-01,-1.966738700866699219e-01,7.889575511217117310e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.215829402208328247e-01,-1.966738700866699219e-01,7.889575511217117310e-02
