Roll,Pitch,Yaw
3.075267749202289722e-02,-1.232064045644913758e-01,8.852803807643516709e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.446148360513954912e-04,2.851963429211604737e-04,1.267377546290863674e-02
-1.144838215410380090e-03,5.067015193100621014e-04,2.253115637786130832e-02
-1.786835783058583543e-03,7.912333094752390739e-04,3.520493183826860911e-02
-2.569945275778967066e-03,1.138683087629804164e-03,5.069510184148991877e-02
-3.493423269929181278e-03,1.548946371516578616e-03,6.900166638277842324e-02
1.613604603441836033e-03,-4.247151626749407806e-03,1.113748405248406459e-01
2.037200590570710686e-03,-5.368919274487302454e-03,1.409587825921734261e-01
2.508351064946532337e-03,-6.620021331264786674e-03,1.740231884763947523e-01
3.026362978634514894e-03,-7.999738178722832702e-03,2.105680582047295968e-01
3.590484482624041983e-03,-9.507303840044452337e-03,2.505933918137484562e-01
1.454787713371965413e-02,-8.757860614255276758e-04,-4.157410017489623355e-01
1.684361241009011897e-02,-9.979868684798886679e-04,-4.821611603766667309e-01
1.930166573093473892e-02,-1.123938726611570932e-03,-5.535013300603175423e-01
2.192058273775461183e-02,-1.252548283431604388e-03,-6.297615105385111489e-01
2.469883515395238094e-02,-1.382657879860982493e-03,-7.109417014943232305e-01
-3.100151372764239563e-02,-3.167051728341322564e-02,-1.225620333630201841e+00
-3.439761561683992580e-02,-3.528016686192844004e-02,-1.365583150317612793e+00
-3.794708617503071701e-02,-3.908441843844666364e-02,-1.513111525109811284e+00
-4.164547390933731608e-02,-4.308328320621053475e-02,-1.668205458201587277e+00
-4.548814310999749894e-02,-4.727676292897825538e-02,-1.830864949844909884e+00
-1.076996016336870671e-01,7.951901094260051955e-03,-1.464157440251001141e+00
-1.169862697908379823e-01,8.420443983404295174e-03,-1.594243125260026206e+00
-1.266229759255096676e-01,8.869261430776480271e-03,-1.729864335062227143e+00
-1.366045455765213801e-01,9.293758791510519507e-03,-1.871021062094619269e+00
-1.469256294992477285e-01,9.689218700691478239e-03,-2.017713297919476290e+00
-4.490931017299116764e-04,-1.741688204652584726e-02,-3.076907977485315637e+00
-4.213584073032993643e-04,-1.862958024087280409e-02,-3.300611752260395715e+00
-3.844726849285145273e-04,-1.987758816418614544e-02,-3.532164783573882083e+00
-3.376756088376347761e-04,-2.116018795858364346e-02,-3.771567071640850255e+00
-2.801945410880565162e-04,-2.247663776729331292e-02,-4.018818616695637225e+00
3.075267749202289722e-02,-1.232064045644913758e-01,8.852803807643516709e-01
