Roll,Pitch,Yaw
-3.550451748001231395e-02,-1.077088569748984315e-01,-5.149617538456332078e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.065501838721198127e-03,-4.601745458671643385e-04,-3.754019243662781030e-02
-1.892112944726142415e-03,-8.181075792216612949e-04,-6.673811988207822843e-02
-2.952716696485683124e-03,-1.278563806048849550e-03,-1.042783122982555988e-01
-4.246003277315845564e-03,-1.841873298462265484e-03,-1.501607696636166889e-01
-5.770480695895276874e-03,-2.508482026035329521e-03,-2.043854919395082514e-01
-8.741772281141440074e-03,1.290489071444482624e-03,3.781484858913643915e-02
-1.104866524625636517e-02,1.632658223555938457e-03,4.785941765870183051e-02
-1.362054194095209739e-02,2.014932964816729209e-03,5.908570066391213155e-02
-1.645559956585677594e-02,2.437309018631643887e-03,7.149369756031284662e-02
-1.955190931979767371e-02,2.899789210003343547e-03,8.508340828832146319e-02
-4.161760564027326172e-03,-2.784160369765608517e-02,3.965843106085487763e-02
-4.821149609938596425e-03,-3.223291550739577210e-02,4.599439390452300658e-02
-5.527972623535703026e-03,-3.693406351761672340e-02,5.279968756683821318e-02
-6.281983260295457595e-03,-4.194214822991588348e-02,6.007431213713154694e-02
-7.082925014381607348e-03,-4.725412763302527797e-02,6.781826772363823419e-02
3.858321948427751585e-02,-2.721091980982646378e-03,-1.682366429204724401e-01
4.289812965786993920e-02,-3.013618683172901956e-03,-1.874488494492663748e-01
4.742799120755748082e-02,-3.318118744218410097e-03,-2.076995526990605134e-01
5.217023234624269812e-02,-3.634027661863294383e-03,-2.289887524198044311e-01
5.712218587718936869e-02,-3.960759116692764287e-03,-2.513164483236993707e-01
-4.868417287238635538e-03,-4.891081133074524218e-02,-2.490545028037117192e-01
-5.270826671758789377e-03,-5.312289570736117295e-02,-2.711822233222633272e-01
-5.685432204980575728e-03,-5.749303353852522336e-02,-2.942515502315793396e-01
-6.111670492185525445e-03,-6.201884984667397488e-02,-3.182624837940428719e-01
-6.548962702900272027e-03,-6.669790077597560762e-02,-3.432150243022058511e-01
-1.500733835427321347e-02,1.568265902871853953e-02,-1.212064859007782047e+00
-1.607205189417966126e-02,1.675341419837402673e-02,-1.300186921589781441e+00
-1.717072659878343677e-02,1.785251804057563438e-02,-1.391400986381656324e+00
-1.830304191101741682e-02,1.897910832912008683e-02,-1.485707053381939424e+00
-1.946866724298104354e-02,2.013230376659142298e-02,-1.583105122588115421e+00
3.946487868050053971e-02,1.002754994771994507e-01,-8.671024672470438732e-01
4.167335525413864983e-02,1.061211142629944759e-01,-9.204504086915230587e-01
4.392314494263587638e-02,1.121051356996781156e-01,-9.753908330912239855e-01
4.621232871725537705e-02,1.182247037668592432e-01,-1.031923741452287269e+00
4.853895903030078229e-02,1.244769023642579714e-01,-1.090049134857620672e+00
-3.550451748001231395e-02,-1.077088569748984315e-01,-5.149617538456332078e+00
