Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.893977561342094253e-03,-6.754631129046454602e-03,-1.705929857138208661e+00
5.355033941967205120e-03,-5.237741852744821555e-03,-1.326834333329514948e+00
6.879572881594039555e-03,-6.717232905520442547e-03,-1.705929857137383765e+00
8.402098737466928008e-03,-8.186050364114393421e-03,-2.085025380944268036e+00
9.922838041135261661e-03,-9.642526111158730012e-03,-2.464120904749210528e+00
6.471733643277630121e-02,3.064796482775025699e-01,9.512775848830170133e+00
2.697073110775976071e-02,7.124069914779861123e-02,5.974849648581561506e-02
3.007299561241386435e-02,7.942633796252733525e-02,6.677773151067398216e-02
3.315557778111415110e-02,8.755713088573376102e-02,7.380696662390938412e-02
3.621714270258948043e-02,9.562927178779628834e-02,8.083620185561531113e-02
-2.512311849023587396e-01,-3.672754176566178641e-01,-3.444497015914478766e+01
-3.995057059125517625e-03,3.726759030791885335e-02,-5.422185584154043170e+00
-4.406310998091488886e-03,3.988475494333251076e-02,-5.823828966689414521e+00
-4.841770513490931648e-03,4.247436656810697070e-02,-6.225472351446492247e+00
-5.302886368998947428e-03,4.503490723893566888e-02,-6.627115738891098395e+00
-2.867021699400497337e+00,-2.206303386514891496e-01,2.588864437309225508e+01
-3.253804963563755592e-01,1.680990868953868150e-02,-3.671315094025678682e+00
-3.416172350902205168e-01,1.690112732207001145e-02,-3.869764154077193208e+00
-3.576628417688555439e-01,1.687024518953689559e-02,-4.068213105145562558e+00
-3.735098880226571105e-01,1.671246469458283201e-02,-4.266661930735144104e+00
2.334505764229684477e+00,1.006810043904180718e+00,-1.922160101969385693e+01
-1.720502922268367929e-01,1.043689330626616785e-01,-5.974630496379373490e+00
-1.788845610223420979e-01,1.076465533018109155e-01,-6.228869950477721851e+00
-1.856638042054280791e-01,1.107901638467911898e-01,-6.483109373288709065e+00
-1.923859304824793726e-01,1.137958505046839097e-01,-6.737348760673556036e+00
-4.961585818094662592e+00,-1.302018113405980060e+00,3.160997401716990396e+01
-5.334656030930431392e-01,1.677660604211201126e-02,-4.439328441403922021e+00
-5.490732318214049945e-01,1.580899369239413543e-02,-4.595092384413967501e+00
-5.643892350655446144e-01,1.469658300395438114e-02,-4.750855996901703904e+00
-5.794063987755143641e-01,1.343689033177931230e-02,-4.906619248851306736e+00
4.819188169301072300e+00,4.169884610844452943e+00,1.416658431413529229e+02
