Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.089358599887579271e-02,2.754526172415694765e-02,8.220596808284686974e-01
3.950809644204598264e-02,2.136182262570259296e-02,6.393797516639901923e-01
5.072423000223404144e-02,2.739895833961735611e-02,8.220596804721813644e-01
6.190200263813155912e-02,3.339491264016238026e-02,1.004739608903044257e+00
7.303802622692315283e-02,3.934341622734091604e-02,1.187419536653714580e+00
-3.041698404857709481e-01,-3.736008818393739550e-01,1.049922561465362003e+00
-7.536049454727396756e-03,-5.924999697443947971e-02,1.467732408681883483e+00
-8.460968091522413914e-03,-6.605132954341916274e-02,1.640406812517065882e+00
-9.399441912123778983e-03,-7.280484142765764055e-02,1.813081218075643264e+00
-1.035296204113375293e-02,-7.950712278422827906e-02,1.985755625943280700e+00
1.751469823252205904e+00,3.965619481535775925e-01,-8.980248086729250900e+00
2.661861252759751828e-01,-1.696582723559173639e-02,5.515522300487685214e-01
2.849694573953932553e-01,-1.825727744219321491e-02,5.924079198153304748e-01
3.035774561665625093e-01,-1.955713954855597264e-02,6.332635979357126299e-01
3.220015015572949002e-01,-2.086602823964996828e-02,6.741192619448104217e-01
-5.503964255103010572e+00,4.295626330161860795e-01,-4.944125927871120751e+01
-2.955262798612343089e-01,2.361164298441235931e-02,-4.971885971429141016e+00
-3.103134294658624337e-01,2.387015464433194303e-02,-5.240636114604097173e+00
-3.249319225400837396e-01,2.397663988518419428e-02,-5.509386136328631167e+00
-3.393749267877665954e-01,2.392510498104324576e-02,-5.778136018137957741e+00
2.286311856767977435e+00,1.746114416523868451e+00,-6.103022860647315895e+01
