Roll,Pitch,Yaw
-1.919378234510889236e-02,-6.981903676170825301e-02,1.132292330796716762e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.553723689854917149e-04,-1.396223445332648997e-04,-4.930612777632018690e-02
-1.341491741756445106e-03,-2.487163980340268083e-04,-8.765533826488937363e-02
-2.093661858767237142e-03,-3.896922428235230300e-04,-1.369614660251661231e-01
-3.011054281927738087e-03,-5.631237215626575063e-04,-1.972245110402206514e-01
-4.092732426914063096e-03,-7.697225959630176785e-04,-2.684444732796312794e-01
-1.428117050185200715e-02,1.144664438267747279e-03,9.803791423453057929e-02
-1.804971490736618014e-02,1.453470882162804720e-03,1.240792345922065720e-01
-2.225105598842078841e-02,1.801087762664905015e-03,1.531842391881098886e-01
-2.688221976043831188e-02,2.188369106365893428e-03,1.853529277099071615e-01
-3.194002236718503085e-02,2.616259337995032689e-03,2.205852997390178594e-01
-8.109088202594036084e-05,-1.284624763131949135e-02,-5.615864726994189704e-01
-7.486241219046299794e-05,-1.487271907961559315e-02,-6.513073899513643905e-01
-6.238120593383351454e-05,-1.704223042226541904e-02,-7.476743018068902069e-01
-4.244341209420146181e-05,-1.935344145063472646e-02,-8.506872085416617990e-01
-1.377362355410387275e-05,-2.180494110141433656e-02,-9.603461104897035305e-01
-1.919378234510889236e-02,-6.981903676170825301e-02,1.132292330796716762e+00
