Roll,Pitch,Yaw
6.029396682434132182e-02,-4.714213205603008661e-02,-2.181472844217533513e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.302314253794280676e-03,-7.792706799587193053e-04,-1.323071781922549942e-02
-2.312855631251243063e-03,-1.384411583602937566e-03,-2.352127612088135075e-02
-3.609730283736347582e-03,-2.161609225831253103e-03,-3.675199393160384631e-02
-5.191543444918724111e-03,-3.110470667502278439e-03,-5.292287124242435470e-02
-7.056724024846710089e-03,-4.230593398335300882e-03,-7.203390803723330738e-02
-8.927554338267576148e-03,-4.178675874328225889e-03,-3.825480158191891800e-01
-1.127603749830290852e-02,-5.297863075214751839e-03,-4.841623317924738101e-01
-1.389055981061444560e-02,-6.553749877775073319e-03,-5.977312725717603969e-01
-1.676803961712909630e-02,-7.948121374332232578e-03,-7.232548377934412409e-01
-1.990513161294896194e-02,-9.482955851795911092e-03,-8.607330269748125762e-01
-3.666796068898123956e-02,-8.628902160405154201e-05,3.296674767618653079e-01
-4.245203524027508363e-02,-6.803094631383451471e-05,3.823362380873597255e-01
-4.864437456809001664e-02,-3.874393600511950641e-05,4.389063856348422998e-01
-5.524117875829882840e-02,3.583997388894615618e-06,4.993779180860012934e-01
-6.223845649341896991e-02,6.108451983213760827e-05,5.637508338433739885e-01
6.029396682434132182e-02,-4.714213205603008661e-02,-2.181472844217533513e+00
