Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.294818311929702759e-02,8.296572417020797729e-02,-2.682087197899818420e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.294818311929702759e-02,8.296572417020797729e-02,-2.682087197899818420e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.294818311929702759e-02,8.296572417020797729e-02,-2.682087197899818420e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.294818311929702759e-02,8.296572417020797729e-02,-2.682087197899818420e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.294818311929702759e-02,8.296572417020797729e-02,-2.682087197899818420e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.845297873020172119e-02,1.818984374403953552e-02,-2.759831771254539490e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.845297873020172119e-02,1.818984374403953552e-02,-2.759831771254539490e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.845297873020172119e-02,1.818984374403953552e-02,-2.759831771254539490e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.845297873020172119e-02,1.818984374403953552e-02,-2.759831771254539490e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.845297873020172119e-02,1.818984374403953552e-02,-2.759831771254539490e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.451703608036041260e-02,8.353057503700256348e-02,-4.951572418212890625e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.451703608036041260e-02,8.353057503700256348e-02,-4.951572418212890625e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.451703608036041260e-02,8.353057503700256348e-02,-4.951572418212890625e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.451703608036041260e-02,8.353057503700256348e-02,-4.951572418212890625e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.451703608036041260e-02,8.353057503700256348e-02,-4.951572418212890625e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.652065396308898926e-01,7.745697349309921265e-02,-3.298591077327728271e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.652065396308898926e-01,7.745697349309921265e-02,-3.298591077327728271e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.652065396308898926e-01,7.745697349309921265e-02,-3.298591077327728271e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.652065396308898926e-01,7.745697349309921265e-02,-3.298591077327728271e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.652065396308898926e-01,7.745697349309921265e-02,-3.298591077327728271e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.628468275070190430e-01,-5.284138023853302002e-03,2.475829422473907471e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.628468275070190430e-01,-5.284138023853302002e-03,2.475829422473907471e-01
