Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.118551194667816162e-01,-1.189739108085632324e-01,-3.646894544363021851e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.118551194667816162e-01,-1.189739108085632324e-01,-3.646894544363021851e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.118551194667816162e-01,-1.189739108085632324e-01,-3.646894544363021851e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.118551194667816162e-01,-1.189739108085632324e-01,-3.646894544363021851e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.118551194667816162e-01,-1.189739108085632324e-01,-3.646894544363021851e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.688899755477905273e-02,1.989560723304748535e-01,-8.673273026943206787e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.688899755477905273e-02,1.989560723304748535e-01,-8.673273026943206787e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.688899755477905273e-02,1.989560723304748535e-01,-8.673273026943206787e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.688899755477905273e-02,1.989560723304748535e-01,-8.673273026943206787e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.688899755477905273e-02,1.989560723304748535e-01,-8.673273026943206787e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762115582823753357e-02,-1.630477607250213623e-01,-6.377381831407546997e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762115582823753357e-02,-1.630477607250213623e-01,-6.377381831407546997e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762115582823753357e-02,-1.630477607250213623e-01,-6.377381831407546997e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762115582823753357e-02,-1.630477607250213623e-01,-6.377381831407546997e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762115582823753357e-02,-1.630477607250213623e-01,-6.377381831407546997e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670584082603454590e-02,1.434149593114852905e-01,-9.165217727422714233e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670584082603454590e-02,1.434149593114852905e-01,-9.165217727422714233e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670584082603454590e-02,1.434149593114852905e-01,-9.165217727422714233e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670584082603454590e-02,1.434149593114852905e-01,-9.165217727422714233e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670584082603454590e-02,1.434149593114852905e-01,-9.165217727422714233e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.895672321319580078e-02,-7.208874076604843140e-02,1.115644052624702454e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.895672321319580078e-02,-7.208874076604843140e-02,1.115644052624702454e-01
