Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.936770183559884506e-02,-2.611010104001494896e-03,-4.500071347305274472e-01
3.055427119890448059e-02,-2.019483552573354563e-03,-3.500055491926810092e-01
3.922019983665939180e-02,-2.583252884727365011e-03,-4.500071345663863576e-01
4.785029721641395617e-02,-3.137928955700032465e-03,-5.500087197665954886e-01
5.644061209645072352e-02,-3.681790657648788181e-03,-6.500103046545860908e-01
-3.321155231068511071e-01,-3.595442736529829708e-01,7.699581299366826670e+00
-3.151051922669534378e-02,-9.853482047783969355e-02,1.394409723092623787e+00
-3.522466699517308453e-02,-1.098283703259604477e-01,1.558457932557537395e+00
-3.894522486251738441e-02,-1.210367237770235277e-01,1.722506146149123341e+00
-4.267350200502406654e-02,-1.321536590411507006e-01,1.886554365264564437e+00
8.522609754410680472e-01,1.236457824953826279e+00,-3.942556407487216141e+00
9.248003567238048672e-02,6.306255624753380473e-02,1.257163800416226440e+00
9.905867676973872937e-02,6.743964627793788691e-02,1.350287040328497445e+00
1.055873362272714139e-01,7.176002143578280590e-02,1.443410278505807831e+00
1.120636546470852452e-01,7.602072768676040870e-02,1.536533514570979975e+00
-1.220382529627088042e+00,5.076743751326137088e-01,-1.179972204570067618e+02
