Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.105551426723380450e-03,2.274268179849229382e-02,-1.337800628938677350e-01
-4.739796508768530890e-03,1.765058469003897429e-02,-1.040511600324633967e-01
-6.085565017542872782e-03,2.265596074960895406e-02,-1.337800629090441229e-01
-7.426856783737810670e-03,2.764007491550810741e-02,-1.635089658016624370e-01
-8.763294121348595700e-03,3.260052406163370387e-02,-1.932378687231360581e-01
-3.709179018919545046e-02,-3.160700774858388878e-02,-5.938107069138957250e+00
-1.858910386798337186e-02,2.415204547229584525e-02,-1.770779816244265392e+00
-2.075427512311168315e-02,2.690523260784093845e-02,-1.979106853683817890e+00
-2.291471155846092414e-02,2.963260516893441790e-02,-2.187433891264609187e+00
-2.507034582490551278e-02,3.233214836906043999e-02,-2.395760929032783704e+00
-1.094858331485452529e+00,3.525835710873704842e-01,8.782150110984934699e+00
-1.977366814914328086e-01,8.749630308203032447e-02,-9.933118273125645104e-01
-2.117499754880116936e-01,9.354683786539043366e-02,-1.066890456357961980e+00
-2.256454582533540254e-01,9.951403247499077120e-02,-1.140469076031000339e+00
-2.394174490835561941e-01,1.053935181357042866e-01,-1.214047684328689591e+00
9.144986105865775261e-02,-6.127207519062278784e-01,-3.102984149738298569e+01
-2.280874795618340611e-01,3.389173241111656520e-02,-4.757691904827165530e+00
-2.395440400225518074e-01,3.490180319824939120e-02,-5.014864188099227071e+00
-2.508771658589096232e-01,3.578960978612225063e-02,-5.272036403113022907e+00
-2.620818887407442843e-01,3.655032746559695039e-02,-5.529208539418372759e+00
-1.139310130116883563e-01,1.283781131786862151e+00,1.212616218245726998e+02
