Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.627963047626129756e-02,-1.704581151933286243e-02,-1.938547162017841607e+00
-1.262186345191406052e-02,-1.324187638885519422e-02,-1.507758903794711225e+00
-1.618474355652536195e-02,-1.701328870861832862e-02,-1.938547162029992998e+00
-1.972011718235895314e-02,-2.078087344581567436e-02,-2.369335420278972038e+00
-2.322357159728872036e-02,-2.454543487549596878e-02,-2.800123678553936735e+00
-2.023502639093678959e-02,5.673243116072199665e-01,-3.950544443191583710e+00
-2.923281617432040014e-02,1.251309561003578485e-01,-3.852852617555577286e+00
-3.291875529911993808e-02,1.394346176872091891e-01,-4.306129427770713392e+00
-3.668931418407178624e-02,1.536168760839373426e-01,-4.759406257314100053e+00
-4.055333417584800620e-02,1.676681795368107353e-01,-5.212683112692767295e+00
2.926939998549897837e-01,-2.800477662686881697e+00,2.748197701470167331e+01
7.576650530436080354e-03,-2.744450109211027944e-01,-8.234124177994961435e-01
8.255971516307520144e-03,-2.938133465260329147e-01,-8.844059795517549283e-01
8.960364188143912084e-03,-3.130013332259973802e-01,-9.453995598486475416e-01
9.691369636585301858e-03,-3.320000962179822102e-01,-1.006393162616254999e+00
2.711862265391716820e-01,4.186259860310957315e+00,1.098529542011552529e+01
3.930999786421955633e-02,1.378451339047032653e-01,2.480065742356145353e-01
4.128798636231769542e-02,1.447002650821559155e-01,2.614123395263585059e-01
4.324551705677682351e-02,1.514715116211090840e-01,2.748181060322308356e-01
4.518184054450192361e-02,1.581557676347898622e-01,2.882238739361015489e-01
-1.420296654589701335e+00,-4.165591798032362014e-01,-1.631419798376135475e+02
