Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.163443922996520996e-01,3.504668176174163818e-02,-1.939615979790687561e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.163443922996520996e-01,3.504668176174163818e-02,-1.939615979790687561e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.163443922996520996e-01,3.504668176174163818e-02,-1.939615979790687561e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.163443922996520996e-01,3.504668176174163818e-02,-1.939615979790687561e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.163443922996520996e-01,3.504668176174163818e-02,-1.939615979790687561e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.655288189649581909e-01,1.493718922138214111e-01,-3.341507539153099060e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.655288189649581909e-01,1.493718922138214111e-01,-3.341507539153099060e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.655288189649581909e-01,1.493718922138214111e-01,-3.341507539153099060e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.655288189649581909e-01,1.493718922138214111e-01,-3.341507539153099060e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.655288189649581909e-01,1.493718922138214111e-01,-3.341507539153099060e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.398969590663909912e-01,-4.652862623333930969e-02,-1.740581169724464417e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.398969590663909912e-01,-4.652862623333930969e-02,-1.740581169724464417e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.398969590663909912e-01,-4.652862623333930969e-02,-1.740581169724464417e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.398969590663909912e-01,-4.652862623333930969e-02,-1.740581169724464417e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.398969590663909912e-01,-4.652862623333930969e-02,-1.740581169724464417e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.436825841665267944e-01,-3.884339332580566406e-02,-1.281052082777023315e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.436825841665267944e-01,-3.884339332580566406e-02,-1.281052082777023315e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.436825841665267944e-01,-3.884339332580566406e-02,-1.281052082777023315e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.436825841665267944e-01,-3.884339332580566406e-02,-1.281052082777023315e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.436825841665267944e-01,-3.884339332580566406e-02,-1.281052082777023315e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.932081818580627441e-02,1.840350776910781860e-01,-1.544750109314918518e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.932081818580627441e-02,1.840350776910781860e-01,-1.544750109314918518e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.932081818580627441e-02,1.840350776910781860e-01,-1.544750109314918518e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.932081818580627441e-02,1.840350776910781860e-01,-1.544750109314918518e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.932081818580627441e-02,1.840350776910781860e-01,-1.544750109314918518e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.862291395664215088e-01,-1.923367939889431000e-02,-1.048596352338790894e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.862291395664215088e-01,-1.923367939889431000e-02,-1.048596352338790894e-01
