Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.722486898840412492e-03,7.099194277232237678e-03,-1.600976006113990380e+00
-7.550216576564530713e-03,5.503667937444835581e-03,-1.245203560306582746e+00
-9.697238758738234085e-03,7.056651743529454741e-03,-1.600976006097214910e+00
-1.183957980483943233e-02,8.597209063967476902e-03,-1.956748451869971150e+00
-1.397716035793635306e-02,1.012332514926226820e-02,-2.312520897610334636e+00
2.513977999789454021e-01,7.518909032314678997e-01,6.543038993138363679e+00
5.225285160389857991e-02,2.086094968339134714e-01,-5.773056529999810449e-01
5.817600364054456574e-02,2.326026088260671476e-01,-6.452239781839962385e-01
6.403242369094029607e-02,2.564428462751913718e-01,-7.131423113848830431e-01
6.981671870605449248e-02,2.801198061490983715e-01,-7.810606553383802053e-01
-1.327376012222056145e+00,-2.465139053294288285e+00,-1.708685988197330863e+00
-1.392767405667952041e-01,-1.102675006335702840e-01,-1.054246862611221580e+00
-1.490335949331589582e-01,-1.181448913944857099e-01,-1.132339216703154294e+00
-1.586838831698545171e-01,-1.259696504700638375e-01,-1.210431568535941249e+00
-1.682222002150339513e-01,-1.337393847253261492e-01,-1.288523917649136985e+00
-1.665672906556864286e-02,1.767039198505202968e+00,-3.628507465303120938e+01
-1.705437553890005731e-01,6.244774004234062564e-02,-5.432309986436822946e+00
-1.792471054526182384e-01,6.497886487475540429e-02,-5.725948222295473400e+00
-1.878783657297558585e-01,6.738514699175793266e-02,-6.019586419227351826e+00
-1.964345169345318165e-01,6.966161030208406491e-02,-6.313224571074382396e+00
6.395158370062236086e-01,1.924577420345458256e-01,9.540837987381229368e+01
