Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.228097528219223022e-02,-4.216544330120086670e-04,-1.691640913486480713e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.228097528219223022e-02,-4.216544330120086670e-04,-1.691640913486480713e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.228097528219223022e-02,-4.216544330120086670e-04,-1.691640913486480713e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.228097528219223022e-02,-4.216544330120086670e-04,-1.691640913486480713e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.228097528219223022e-02,-4.216544330120086670e-04,-1.691640913486480713e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.532361507415771484e-01,5.032360926270484924e-02,-1.195657551288604736e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.532361507415771484e-01,5.032360926270484924e-02,-1.195657551288604736e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.532361507415771484e-01,5.032360926270484924e-02,-1.195657551288604736e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.532361507415771484e-01,5.032360926270484924e-02,-1.195657551288604736e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.532361507415771484e-01,5.032360926270484924e-02,-1.195657551288604736e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.533415764570236206e-01,8.217382431030273438e-02,-1.370038241147994995e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.533415764570236206e-01,8.217382431030273438e-02,-1.370038241147994995e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.533415764570236206e-01,8.217382431030273438e-02,-1.370038241147994995e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.533415764570236206e-01,8.217382431030273438e-02,-1.370038241147994995e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.533415764570236206e-01,8.217382431030273438e-02,-1.370038241147994995e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.862791091203689575e-02,1.375999003648757935e-01,1.415186561644077301e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.862791091203689575e-02,1.375999003648757935e-01,1.415186561644077301e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.862791091203689575e-02,1.375999003648757935e-01,1.415186561644077301e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.862791091203689575e-02,1.375999003648757935e-01,1.415186561644077301e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.862791091203689575e-02,1.375999003648757935e-01,1.415186561644077301e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.264145672321319580e-02,-1.365143433213233948e-02,7.291769236326217651e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.264145672321319580e-02,-1.365143433213233948e-02,7.291769236326217651e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.264145672321319580e-02,-1.365143433213233948e-02,7.291769236326217651e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.264145672321319580e-02,-1.365143433213233948e-02,7.291769236326217651e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.264145672321319580e-02,-1.365143433213233948e-02,7.291769236326217651e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.597454965114593506e-02,-1.246866211295127869e-01,-6.427227705717086792e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.597454965114593506e-02,-1.246866211295127869e-01,-6.427227705717086792e-02
