Roll,Pitch,Yaw
-7.230224009473437685e-02,6.398893397350373380e-02,-4.371258634543153221e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.986763575686328233e-04,3.967058524427053085e-04,-2.363756707989095665e-02
1.063133076314872567e-03,7.048725032161050124e-04,-4.202234147464094932e-02
1.659074407694728203e-03,1.100794607262528882e-03,-6.565990855173088614e-02
2.385771325540885553e-03,1.584373453382728961e-03,-9.455026830821396111e-02
3.242394441829235963e-03,2.155527320043401467e-03,-1.286934207388090445e-01
-6.142596792385121227e-03,2.832491280520565459e-03,-1.517780295229398113e-01
-7.765807298603138314e-03,3.575574846952638431e-03,-1.920940684760376327e-01
-9.576567153965154233e-03,4.401835357987624563e-03,-2.371531707190041305e-01
-1.157396535130496978e-02,5.309976266919499630e-03,-2.869553361800682434e-01
-1.375703590112552568e-02,6.298589651713662474e-03,-3.415005647626716545e-01
3.688624311246513528e-03,-1.930181256718033981e-03,-8.350031887834816202e-02
4.270894354014453075e-03,-2.233836839327373557e-03,-9.684060649647589780e-02
4.894394717914809026e-03,-2.558678261616553935e-03,-1.111690635612532646e-01
5.558771479143045230e-03,-2.904455309493478819e-03,-1.264856900702108766e-01
6.263653607767429368e-03,-3.270904946567602771e-03,-1.427904860203522974e-01
-5.034177692725208542e-02,4.147475717681901181e-02,-9.060422914678216699e-01
-5.603837248074528682e-02,4.602965940661635919e-02,-1.009510075744441071e+00
-6.203330904956048941e-02,5.079295522713208472e-02,-1.118570710180654793e+00
-6.832532880029511257e-02,5.575911192320823911e-02,-1.233224193870923857e+00
-7.491311960178718976e-02,6.092237535132350584e-02,-1.353470525741041319e+00
-5.682857993192820534e-02,7.985411566426914298e-02,-1.195194423797686367e+00
-6.185114634924006316e-02,8.663501284906770239e-02,-1.301383750029491804e+00
-6.708418413233944999e-02,9.365358734521428419e-02,-1.412091778421376675e+00
-7.252736941903480117e-02,1.009040148384697105e-01,-1.527318510374143790e+00
-7.818035347323339102e-02,1.083802957410789497e-01,-1.647063947407759521e+00
-1.311300049415982105e-01,-1.843783380956374313e-02,-1.725168200579157096e+00
-1.402151364704292413e-01,-1.996909626523912101e-02,-1.850594784029428563e+00
-1.495595587543906424e-01,-2.158010466430039520e-02,-1.980422260775766885e+00
-1.591576449646529279e-01,-2.327326311361075165e-02,-2.114650624291936953e+00
-1.690036251100186238e-01,-2.505100731821282775e-02,-2.253279867484543786e+00
-7.230224009473437685e-02,6.398893397350373380e-02,-4.371258634543153221e+00
