Roll,Pitch,Yaw
7.463631264759908179e-02,2.181600598207759922e-02,-1.919922062819500841e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.958970707547842909e-04,2.835147475273636412e-04,-2.210990795443088311e-02
-5.256698840429428927e-04,5.034259331477175699e-04,-3.930650303007501151e-02
-8.207658740371369301e-04,7.855393305971187200e-04,-6.141641098440992624e-02
-1.181030534357650590e-03,1.129470058698119105e-03,-8.843963181733002776e-02
-1.606304482396864229e-03,1.534777117151132084e-03,-1.203761655286386956e-01
-2.075401916943748950e-03,7.289176771201368900e-03,9.530444868251439217e-02
-2.619813527574737285e-03,9.213881551233975287e-03,1.206196930070012607e-01
-3.225137135117439255e-03,1.136023390082449916e-02,1.489132014893282951e-01
-3.890414666387608314e-03,1.372691374838679555e-02,1.801849742030035284e-01
-4.614605944486737873e-03,1.631251336291500084e-02,2.144350112466898717e-01
-1.395137282178162894e-02,-5.528166726306036304e-03,3.211651076752467526e-01
-1.615674184575853489e-02,-6.388366348020564980e-03,3.724755086407565696e-01
-1.851919788489801016e-02,-7.305669039743616262e-03,4.275866796281928561e-01
-2.103758798880487821e-02,-8.278758914874432065e-03,4.864986204783352530e-01
-2.371070390816228113e-02,-9.306247040840907175e-03,5.492113309975847901e-01
7.463631264759908179e-02,2.181600598207759922e-02,-1.919922062819500841e+00
