Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.413126200437545776e-02,2.326974645256996155e-02,-3.215131908655166626e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.413126200437545776e-02,2.326974645256996155e-02,-3.215131908655166626e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.413126200437545776e-02,2.326974645256996155e-02,-3.215131908655166626e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.413126200437545776e-02,2.326974645256996155e-02,-3.215131908655166626e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.413126200437545776e-02,2.326974645256996155e-02,-3.215131908655166626e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.632744312286376953e-02,3.470842167735099792e-02,-3.635628521442413330e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.632744312286376953e-02,3.470842167735099792e-02,-3.635628521442413330e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.632744312286376953e-02,3.470842167735099792e-02,-3.635628521442413330e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.632744312286376953e-02,3.470842167735099792e-02,-3.635628521442413330e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.632744312286376953e-02,3.470842167735099792e-02,-3.635628521442413330e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.302707433700561523e-02,-1.083529889583587646e-01,-2.551192976534366608e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.302707433700561523e-02,-1.083529889583587646e-01,-2.551192976534366608e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.302707433700561523e-02,-1.083529889583587646e-01,-2.551192976534366608e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.302707433700561523e-02,-1.083529889583587646e-01,-2.551192976534366608e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.302707433700561523e-02,-1.083529889583587646e-01,-2.551192976534366608e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.210323125123977661e-01,3.426895737648010254e-01,-2.361969798803329468e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.210323125123977661e-01,3.426895737648010254e-01,-2.361969798803329468e-01
