Roll,Pitch,Yaw
-1.285742688244086163e-01,1.082895284663847046e-01,-3.834085917054024240e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.144988279635540196e-03,-2.703352213149444721e-04,1.874458720789893076e-02
-2.033728738528893260e-03,-4.797246475514396649e-04,3.332371058829633470e-02
-3.174648148804777494e-03,-7.479547556627215259e-04,5.206829778247688140e-02
-4.566786687045906908e-03,-1.074371264523914021e-03,7.497834877593068104e-02
-6.209087189479469727e-03,-1.458204012329450015e-03,1.020538635425309593e-01
-6.982159622565266635e-03,-1.319216374900478075e-03,-1.883513918206636620e-02
-8.824770819343271192e-03,-1.668013686079726976e-03,-2.383822300007404707e-02
-1.087906933054053581e-02,-2.057205747118728313e-03,-2.942990489159335102e-02
-1.314362642423074629e-02,-2.486628204352773260e-03,-3.561018484269600631e-02
-1.561691390430556062e-02,-2.956108275493087370e-03,-4.237906283471232216e-02
2.107988287704478606e-03,-3.163181206786053710e-03,-5.260103576558134986e-01
2.444886814516131907e-03,-3.659214900782411812e-03,-6.100475154344894291e-01
2.806900982327394101e-03,-4.189360202285760670e-03,-7.003096478858393814e-01
3.194085780425167786e-03,-4.753102208080153303e-03,-7.967967550179834157e-01
3.606501026710535497e-03,-5.349897718558202682e-03,-8.995088368406048973e-01
-2.059859893146227111e-02,-8.083218747427046991e-03,-3.531813097750949315e-01
-2.289661539249494143e-02,-9.000161807985816720e-03,-3.935137419322904950e-01
-2.530786621413553400e-02,-9.965640217562014846e-03,-4.360263050885681557e-01
-2.783079269114946061e-02,-1.097953536213399500e-02,-4.807189991188899336e-01
-3.046377726132142028e-02,-1.204172494235291289e-02,-5.275918238797662196e-01
-5.496446375210913005e-02,3.066864132317353997e-02,6.706491641894488653e-01
-5.966779859723055773e-02,3.335916805515091316e-02,7.302342394291194694e-01
-6.454239183877635844e-02,3.615914562140935817e-02,7.923548468746346440e-01
-6.958497428152726760e-02,3.906803462390871090e-02,8.570109859381933592e-01
-7.479218126674110068e-02,4.208527606381146091e-02,9.242026559694559440e-01
6.470179678983840887e-02,2.741688830002995264e-02,5.245116347284385361e-01
6.921791299696911093e-02,2.928651209038254585e-02,5.626457598109442237e-01
7.386789209302535575e-02,3.120534722571413622e-02,6.021179218698585744e-01
7.864944877769859677e-02,3.317187053573577432e-02,6.429281204807734129e-01
8.356024353320275211e-02,3.518452679327038757e-02,6.850763551796555939e-01
-4.722630327507085918e-02,-5.449971575978493701e-03,-4.727861495236510558e-01
-4.996226149708034303e-02,-5.786467913402934017e-03,-5.018739970875133460e-01
-5.276098233915154506e-02,-6.133172185896859641e-03,-5.318301376264245039e-01
-5.562097727615535059e-02,-6.490091420719091425e-03,-5.626545710039878578e-01
-5.854073083137131123e-02,-6.857230993797084305e-03,-5.943472970739812622e-01
-1.285742688244086163e-01,1.082895284663847046e-01,-3.834085917054024240e+00
