Roll,Pitch,Yaw
-1.625672386798097556e-03,-3.179726017198474669e-02,9.832889881399565768e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.247818760414285147e-04,1.008141561519104674e-04,-4.262082515926887000e-02
3.991537321052286182e-04,1.792454830728672666e-04,-7.577035583843924615e-02
6.228692604044911178e-04,2.801626009674227768e-04,-1.183911809966936984e-01
8.956396967002160136e-04,4.036531926811790828e-04,-1.704833006329644074e-01
1.217135053522679609e-03,5.498336305447825171e-04,-2.320467147453364465e-01
-5.746728541542856124e-03,5.211615156931818114e-06,1.997012321271534885e-01
-7.263395969501351343e-03,1.208462458601518934e-05,2.527468717081043925e-01
-8.954343057754990051e-03,2.247195230327455942e-05,3.120331745998718986e-01
-1.081840190248366078e-02,3.726222960709793221e-05,3.775601406986716646e-01
-1.285432119143964901e-02,5.743132550601219913e-05,4.493277698653755925e-01
8.553408755685590684e-03,2.685240392139897486e-02,-6.401527376353062238e-01
9.857290314496863770e-03,3.110249128174872799e-02,-7.424256669340293380e-01
1.123932466693968943e-02,3.565688447957891805e-02,-8.522743720911587495e-01
1.269576186171215461e-02,4.051365935686231101e-02,-9.696988543694529117e-01
1.422263384406334888e-02,4.567079269926732632e-02,-1.094699115306700499e+00
-1.625672386798097556e-03,-3.179726017198474669e-02,9.832889881399565768e-01
