Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.801855862140655518e-01,1.926138848066329956e-01,-2.172007858753204346e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.801855862140655518e-01,1.926138848066329956e-01,-2.172007858753204346e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.801855862140655518e-01,1.926138848066329956e-01,-2.172007858753204346e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.801855862140655518e-01,1.926138848066329956e-01,-2.172007858753204346e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.801855862140655518e-01,1.926138848066329956e-01,-2.172007858753204346e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.263080328702926636e-01,4.041780531406402588e-02,2.579685114324092865e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.263080328702926636e-01,4.041780531406402588e-02,2.579685114324092865e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.263080328702926636e-01,4.041780531406402588e-02,2.579685114324092865e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.263080328702926636e-01,4.041780531406402588e-02,2.579685114324092865e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.263080328702926636e-01,4.041780531406402588e-02,2.579685114324092865e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.100654184818267822e-02,3.461663052439689636e-02,-1.088046133518218994e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.100654184818267822e-02,3.461663052439689636e-02,-1.088046133518218994e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.100654184818267822e-02,3.461663052439689636e-02,-1.088046133518218994e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.100654184818267822e-02,3.461663052439689636e-02,-1.088046133518218994e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.100654184818267822e-02,3.461663052439689636e-02,-1.088046133518218994e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.046334490180015564e-02,-3.195174038410186768e-03,-8.924511820077896118e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.046334490180015564e-02,-3.195174038410186768e-03,-8.924511820077896118e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.046334490180015564e-02,-3.195174038410186768e-03,-8.924511820077896118e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.046334490180015564e-02,-3.195174038410186768e-03,-8.924511820077896118e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.046334490180015564e-02,-3.195174038410186768e-03,-8.924511820077896118e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.385417282581329346e-02,-1.395107656717300415e-01,-7.938083261251449585e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.385417282581329346e-02,-1.395107656717300415e-01,-7.938083261251449585e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.385417282581329346e-02,-1.395107656717300415e-01,-7.938083261251449585e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.385417282581329346e-02,-1.395107656717300415e-01,-7.938083261251449585e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.385417282581329346e-02,-1.395107656717300415e-01,-7.938083261251449585e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.031723856925964355e-01,4.574411734938621521e-02,1.249748393893241882e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.031723856925964355e-01,4.574411734938621521e-02,1.249748393893241882e-01
