Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.204583958352836541e-02,3.706791519174250371e-02,-1.906884345454774587e+00
-9.376695622087483084e-03,2.875988675025615074e-02,-1.483132268829298939e+00
-1.207173072042468445e-02,3.690466443619634662e-02,-1.906884346008006492e+00
-1.478232525206032641e-02,4.500654460978998489e-02,-2.330636423770086285e+00
-1.751301549228015397e-02,5.305976789240327007e-02,-2.754388502579795173e+00
-5.596295230916638053e-01,-2.029881503089868144e-01,-6.929806897882113681e+00
-1.650558521690522196e-01,-1.615129376542227173e-03,-4.598428937592855092e+00
-1.840190897406213666e-01,-2.314798750702689537e-03,-5.139420507787376025e+00
-2.028531775066484966e-01,-3.181884146128626835e-03,-5.680412035368481938e+00
-2.215483237705437591e-01,-4.232820050271285384e-03,-6.221403505831784919e+00
3.064801524618490092e-01,4.396462989238909547e-01,4.346543409833882521e+01
-1.722166374377173959e-01,6.747513627137691206e-02,7.211773719392424731e-01
-1.843418144886492804e-01,7.231743615407444647e-02,7.745979035896709552e-01
-1.963478832866740187e-01,7.713210454082033984e-02,8.280184298303474577e-01
-2.082289252950182690e-01,8.191795378631885893e-02,8.814389495219301374e-01
3.789579823708936868e+00,-4.599026371201998531e-01,-6.073303694922673657e+01
