Roll,Pitch,Yaw
-4.044882960766047961e-03,-8.082212412675548324e-03,2.603048997028298839e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.141828588931765014e-03,3.358301098631190514e-04,-2.292614039627975664e-02
-2.028168420287697338e-03,5.959584144784277641e-04,-4.075758292257239401e-02
-3.166072834268498278e-03,9.291978114049900600e-04,-6.368372330270551107e-02
-4.554634318393558159e-03,1.334744565135716123e-03,-9.170456151959338609e-02
-6.192858883247414313e-03,1.811652896398227531e-03,-1.248200975424593323e-01
-6.391530040159645876e-03,-1.922625487515443017e-03,-4.916013497120497178e-01
-8.073832832324502259e-03,-2.445089877599509239e-03,-6.221829576695109276e-01
-9.947162552505153452e-03,-3.035037214666878001e-03,-7.681271072754189966e-01
-1.200944862318377090e-02,-3.694500692537187186e-03,-9.294337982484062177e-01
-1.425843879773898773e-02,-4.425719293267010336e-03,-1.106103030213911653e+00
-4.044882960766047961e-03,-8.082212412675548324e-03,2.603048997028298839e-01
