Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.584956541657447815e-02,-2.303207814693450928e-01,6.263634562492370605e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.584956541657447815e-02,-2.303207814693450928e-01,6.263634562492370605e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.584956541657447815e-02,-2.303207814693450928e-01,6.263634562492370605e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.584956541657447815e-02,-2.303207814693450928e-01,6.263634562492370605e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.584956541657447815e-02,-2.303207814693450928e-01,6.263634562492370605e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043862104415893555e-01,-7.196580618619918823e-02,-9.660467505455017090e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043862104415893555e-01,-7.196580618619918823e-02,-9.660467505455017090e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043862104415893555e-01,-7.196580618619918823e-02,-9.660467505455017090e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043862104415893555e-01,-7.196580618619918823e-02,-9.660467505455017090e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043862104415893555e-01,-7.196580618619918823e-02,-9.660467505455017090e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.459226459264755249e-02,-9.422560781240463257e-02,-4.158652573823928833e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.459226459264755249e-02,-9.422560781240463257e-02,-4.158652573823928833e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.459226459264755249e-02,-9.422560781240463257e-02,-4.158652573823928833e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.459226459264755249e-02,-9.422560781240463257e-02,-4.158652573823928833e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.459226459264755249e-02,-9.422560781240463257e-02,-4.158652573823928833e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.863029412925243378e-02,7.126231491565704346e-02,-1.733512282371520996e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.863029412925243378e-02,7.126231491565704346e-02,-1.733512282371520996e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.863029412925243378e-02,7.126231491565704346e-02,-1.733512282371520996e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.863029412925243378e-02,7.126231491565704346e-02,-1.733512282371520996e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.863029412925243378e-02,7.126231491565704346e-02,-1.733512282371520996e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.699832320213317871e-02,-1.955892331898212433e-02,4.768206924200057983e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.699832320213317871e-02,-1.955892331898212433e-02,4.768206924200057983e-02
