Roll,Pitch,Yaw
-8.764422244495357131e-03,-1.599653724400148039e-02,8.958590121206605472e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000520874660998166e-04,-3.560439324891494879e-04,-6.373628861721026455e-04
1.777083326352842530e-04,-6.323732314815774889e-04,-1.133089575428370419e-03
2.773939995229265758e-04,-9.870692166919670281e-04,-1.770452461644448196e-03
3.990211909665084488e-04,-1.419802653136546973e-03,-2.549451544866812146e-03
5.424926636194847725e-04,-1.930207474271351331e-03,-3.470086825179088518e-03
-1.969688741307024267e-03,4.221077062613608905e-03,-2.243505283565195574e-01
-2.494063765477054929e-03,5.332983183200199276e-03,-2.839436375471136587e-01
-3.080942889685102642e-03,6.571609186426636239e-03,-3.505477008397434036e-01
-3.730659607764117563e-03,7.935753875979133232e-03,-4.241627182827710230e-01
-4.443590624738073640e-03,9.424120643103901102e-03,-5.047886899406698324e-01
-8.764422244495357131e-03,-1.599653724400148039e-02,8.958590121206605472e-01
