Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.143243145449157810e-02,-2.643774297043627319e-02,-2.497196580918708886e+00
1.665992110412153893e-02,-2.049766613558207801e-02,-1.942264007417389360e+00
2.141812786434871968e-02,-2.628376910465993199e-02,-2.497196581058612530e+00
2.618143519193217791e-02,-3.202521919646371396e-02,-3.052129154844809733e+00
3.095298697270477614e-02,-3.771482859493760498e-02,-3.607061728887314800e+00
-2.875447748670260650e-01,2.523720081171416108e-01,1.211453075242007493e+01
-4.511938825921978091e-02,2.885194530788544667e-02,-3.934749076859435091e-01
-5.031203971770478733e-02,3.215548581119390820e-02,-4.397660730333797785e-01
-5.547270235067326694e-02,3.543301244728767896e-02,-4.860572382194294216e-01
-6.059923336888088652e-02,3.868261015680034276e-02,-5.323484031888419121e-01
-1.697919471285251336e-01,-9.457095993877399076e-01,-4.255649257322076551e+00
-8.682289300405077181e-02,-1.108243302712449835e-01,-1.212381996556950670e+00
-9.286559350911603727e-02,-1.187144601288722956e-01,-1.302188074930146655e+00
-9.883362962098850291e-02,-1.265460597758364947e-01,-1.391994155045156445e+00
-1.047231388052691503e-01,-1.343163844091348480e-01,-1.481800237285814337e+00
-1.042512244197547622e+00,2.665060924421545074e+00,-4.654631404969889985e+01
-2.243199697422509908e-01,1.604944567583508341e-01,-6.797412478057706764e+00
-2.361721826067558760e-01,1.675355577978560606e-01,-7.164840010849093943e+00
-2.479890779829421743e-01,1.743353765248700782e-01,-7.532267494097865779e+00
-2.597687075116240640e-01,1.808840289011497682e-01,-7.899694918796262399e+00
7.142348453369036232e-01,-2.832389365781873281e+00,-3.359906621157235662e+01
-1.898417232930004472e-01,-6.564437961260952137e-02,-1.088521358342924295e+01
-1.965289159286922327e-01,-6.938453677755115900e-02,-1.134841370476111777e+01
-2.030514686690718662e-01,-7.323335168597770728e-02,-1.181161373544621362e+01
-2.094033343509476286e-01,-7.719307512600355470e-02,-1.227481366637324101e+01
1.418239754152681220e+00,3.616674367099817489e-01,1.749212057297250169e+02
