Roll,Pitch,Yaw
-6.616080860437144329e-02,-1.065102868149625688e-02,1.587938698404273596e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.561224409222656895e-04,-1.076149111808838812e-04,2.601714017731131603e-02
1.165292978953314093e-03,-1.914714786654883735e-04,4.625269364689883755e-02
1.818795537361087272e-03,-2.995420676373823751e-04,7.226983381777200843e-02
2.615972151698302186e-03,-4.320496173644861894e-04,1.040685606831313476e-01
3.556085421850183753e-03,-5.892759073492576842e-04,1.416488742307495108e-01
6.658664372725517019e-03,-8.558101571745576480e-03,-1.153839753554379288e-01
8.420746988408386174e-03,-1.081307212383958091e-02,-1.460328439112956733e-01
1.038766316347282045e-02,-1.332534801162391265e-02,-1.802874617934389911e-01
1.255883161531321651e-02,-1.609260257337631617e-02,-2.181478290528185426e-01
1.493365200354794704e-02,-1.911232961286897861e-02,-2.596139457570891818e-01
-2.286668372226808091e-02,1.820858143433948945e-02,-2.820551597916802766e-01
-2.648721537848626462e-02,2.106379963871670910e-02,-3.271172258606360184e-01
-3.036743019237637953e-02,2.411534822946914680e-02,-3.755172223094498940e-01
-3.450581032561873124e-02,2.736027211414494495e-02,-4.272551489672090641e-01
-3.890077011181161670e-02,3.079545821714401929e-02,-4.823310056240340815e-01
1.730399410368710714e-02,1.953742530838480443e-02,-2.868602469951958001e-01
1.922866927887902089e-02,2.173091526577927701e-02,-3.196189791650237977e-01
2.124690513132184225e-02,2.403555675908417705e-02,-3.541484537070655469e-01
2.335720532482670614e-02,2.645032346079425820e-02,-3.904486706476807956e-01
2.555801694499997001e-02,2.897415127216908942e-02,-4.285196300177276929e-01
-6.616080860437144329e-02,-1.065102868149625688e-02,1.587938698404273596e+00
