Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.219264540910725891e-02,-2.441524271707462210e-02,-1.759612750055394303e-01
-1.722232760059194678e-02,-1.895053627363202375e-02,-1.368587694498607232e-01
-2.210448701173936895e-02,-2.432697431412807546e-02,-1.759612750098553391e-01
-2.696457775182074801e-02,-2.968239171049788516e-02,-2.150637805744252118e-01
-3.179996775368066492e-02,-3.501460054768579938e-02,-2.541662861472493984e-01
4.853607486843166535e-02,5.273529554014516618e-01,1.074062001345190609e+01
-1.856548583331870186e-02,1.043056568388960603e-01,2.598505434784634360e+00
-2.051541700088603190e-02,1.163248969694584550e-01,2.904211971710477069e+00
-2.239087347049573476e-02,1.282748265461227943e-01,3.209918517969323482e+00
-2.418493717235724316e-02,1.401507949037141265e-01,3.515625076758191359e+00
3.620196889865855416e-01,-2.186038172438156568e+00,-4.028567888815235420e+01
3.353054170592323358e-02,-2.051829436271782325e-01,-2.919644277695984780e+00
3.628054024146375178e-02,-2.196042469274659403e-01,-3.135914319497359770e+00
3.908813433013040572e-02,-2.338778807804239857e-01,-3.352184397017915263e+00
4.195693984134856586e-02,-2.479962505505122483e-01,-3.568454517760200062e+00
-5.891172123397449001e-01,5.265035934385893235e+00,-4.257022149809181144e+00
-3.004487352914727086e-02,3.414344298166511749e-01,-4.054930652890881504e+00
-3.240478750084077597e-02,3.583563799061370569e-01,-4.274116583872810793e+00
-3.487622160964509027e-02,3.750600384177647517e-01,-4.493302646315022741e+00
-3.746356257520321031e-02,3.915368280301471660e-01,-4.712488859876135194e+00
1.025972245823916440e+00,-2.733628295361402838e+00,2.137870917232219625e+01
5.505112394940452764e-02,1.545826859402583964e-01,-2.813262003087846352e+00
5.684502163624313015e-02,1.604695457473340192e-01,-2.932975355658168137e+00
5.857626145462542511e-02,1.662789239307894129e-01,-3.052688724175561585e+00
6.024308759810716868e-02,1.720084808097467610e-01,-3.172402110526189922e+00
-1.207938842350419373e+00,-2.262124577852957230e-02,-4.475969088234369764e+01
-2.694127994384235697e-02,1.676777103484700659e-01,-6.426691508916460016e+00
-2.839063539861294561e-02,1.724660909534346531e-01,-6.652189732750157347e+00
-2.988658072599144344e-02,1.771507833649755281e-01,-6.877688002279680468e+00
-3.142974048336967530e-02,1.817291306233238812e-01,-7.103186321480281507e+00
8.202644934669135468e-01,-3.622804225762823904e+00,-6.852682811894452186e+01
