Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.351228505373001099e-01,5.862850323319435120e-02,1.942337453365325928e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.351228505373001099e-01,5.862850323319435120e-02,1.942337453365325928e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.351228505373001099e-01,5.862850323319435120e-02,1.942337453365325928e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.351228505373001099e-01,5.862850323319435120e-02,1.942337453365325928e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.351228505373001099e-01,5.862850323319435120e-02,1.942337453365325928e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.556987702846527100e-01,-1.418540179729461670e-01,-1.115539371967315674e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.556987702846527100e-01,-1.418540179729461670e-01,-1.115539371967315674e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.556987702846527100e-01,-1.418540179729461670e-01,-1.115539371967315674e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.556987702846527100e-01,-1.418540179729461670e-01,-1.115539371967315674e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.556987702846527100e-01,-1.418540179729461670e-01,-1.115539371967315674e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.688567668199539185e-02,1.876915395259857178e-01,3.740889206528663635e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.688567668199539185e-02,1.876915395259857178e-01,3.740889206528663635e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.688567668199539185e-02,1.876915395259857178e-01,3.740889206528663635e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.688567668199539185e-02,1.876915395259857178e-01,3.740889206528663635e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.688567668199539185e-02,1.876915395259857178e-01,3.740889206528663635e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.517490208148956299e-02,6.846573203802108765e-03,-9.908404946327209473e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.517490208148956299e-02,6.846573203802108765e-03,-9.908404946327209473e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.517490208148956299e-02,6.846573203802108765e-03,-9.908404946327209473e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.517490208148956299e-02,6.846573203802108765e-03,-9.908404946327209473e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.517490208148956299e-02,6.846573203802108765e-03,-9.908404946327209473e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.704980432987213135e-01,1.535300463438034058e-01,-2.024497091770172119e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.704980432987213135e-01,1.535300463438034058e-01,-2.024497091770172119e-01
