Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.314248345256965766e-02,-9.078678941553406170e-03,0.000000000000000000e+00
-3.348346971160987007e-02,-7.046086525062453601e-03,0.000000000000000000e+00
-4.297954055064469314e-02,-9.044390083781599088e-03,0.000000000000000000e+00
-5.243586326281071686e-02,-1.103432924968575195e-02,0.000000000000000000e+00
-6.184800660591540516e-02,-1.301497153170136020e-02,0.000000000000000000e+00
7.711880742425694657e-04,3.609214425908423562e-01,0.000000000000000000e+00
-6.152450573815256701e-02,8.226459350247893043e-02,0.000000000000000000e+00
-6.859468569997348442e-02,9.171815067029959190e-02,0.000000000000000000e+00
-7.561780958141696429e-02,1.011087885423576360e-01,0.000000000000000000e+00
-8.259062082052059939e-02,1.104321526024094197e-01,0.000000000000000000e+00
4.210497971082874935e-01,-8.988588378296274994e-01,0.000000000000000000e+00
-1.583651061848325575e-02,-3.180554924980512344e-02,0.000000000000000000e+00
-1.695436274516260930e-02,-3.405060820405388100e-02,0.000000000000000000e+00
-1.806185888333401712e-02,-3.627486849622500731e-02,0.000000000000000000e+00
-1.915849125700250233e-02,-3.847731032080728419e-02,0.000000000000000000e+00
-8.943279038010106818e-01,1.064233767845948364e+00,0.000000000000000000e+00
-1.190507099848366057e-01,8.072787454858733336e-02,0.000000000000000000e+00
-1.249764350967600829e-01,8.474608599336429238e-02,0.000000000000000000e+00
-1.308305039214752163e-01,8.871570697743819123e-02,0.000000000000000000e+00
-1.366102658285659466e-01,9.263494003782513087e-02,0.000000000000000000e+00
-1.264586169786085623e+00,-5.601353037748977304e-01,0.000000000000000000e+00
-2.445460272774080956e-01,4.378933233859958613e-02,0.000000000000000000e+00
-2.537061376301684157e-01,4.542957266203788425e-02,0.000000000000000000e+00
-2.627265792576341519e-01,4.704480269280362364e-02,0.000000000000000000e+00
-2.716033255997111762e-01,4.863430135268178439e-02,0.000000000000000000e+00
2.257734652672470865e+00,-2.310326095423397508e+00,0.000000000000000000e+00
-1.123752900811913341e-01,-1.124523878094248891e-01,0.000000000000000000e+00
-1.156512460951001492e-01,-1.157305849626154987e-01,0.000000000000000000e+00
-1.188653499777092559e-01,-1.189468865737418335e-01,0.000000000000000000e+00
-1.220161909761787594e-01,-1.220998808535527641e-01,0.000000000000000000e+00
2.202884728808196080e+00,1.890551718039536144e+00,0.000000000000000000e+00
6.861741433486045864e-03,-1.133129575309351454e-02,0.000000000000000000e+00
7.019887807359998996e-03,-1.159245442701453341e-02,0.000000000000000000e+00
7.174361777779049258e-03,-1.184754859164540396e-02,0.000000000000000000e+00
7.325096926937913269e-03,-1.209646856636941055e-02,0.000000000000000000e+00
-4.802159285666103727e+00,-2.984859676009107066e+00,0.000000000000000000e+00
-2.299170267752823071e-01,-1.593783200178576498e-01,0.000000000000000000e+00
-2.341179884245314646e-01,-1.622903910888436052e-01,0.000000000000000000e+00
-2.381986342876715734e-01,-1.651190561594732820e-01,0.000000000000000000e+00
-2.421572562262913619e-01,-1.678631310586882475e-01,0.000000000000000000e+00
1.142338189184334851e+01,9.485226901354001372e-01,0.000000000000000000e+00
2.487505871451495265e-01,-1.252935693577476861e-01,0.000000000000000000e+00
2.523198415933666783e-01,-1.270913470053352257e-01,0.000000000000000000e+00
2.557613495084196109e-01,-1.288247777985106202e-01,0.000000000000000000e+00
2.590737224798467242e-01,-1.304931623878326230e-01,0.000000000000000000e+00
-1.816080759401279465e+01,2.753829041314732606e+00,0.000000000000000000e+00
