Roll,Pitch,Yaw
1.729079736891861452e-03,-2.456083951758604791e-02,-1.303703436744642508e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.006611938174977730e-03,4.268638612801139423e-04,-5.630924608109264679e-02
-1.788328706527513847e-03,7.570455986089001058e-04,-1.001053263592732584e-01
-2.792350034738724784e-03,1.179433215072523506e-03,-1.564145724126380643e-01
-4.018197716571171585e-03,1.692561733812569932e-03,-2.252369842117434018e-01
-5.465384634049893532e-03,2.294688236001822274e-03,-3.065725617033896455e-01
-1.421160365222983075e-04,3.216402920610147401e-04,2.830942532065284789e-01
-1.791869353308385665e-04,4.067199154825358012e-04,3.582911642152398768e-01
-2.203013308619535069e-04,5.016712078507222852e-04,4.423347706373516042e-01
-2.653595960956818805e-04,6.064596364422005382e-04,5.352250724732419140e-01
-3.142530409607393184e-04,7.210488928005893841e-04,6.369620697234210649e-01
1.729079736891861452e-03,-2.456083951758604791e-02,-1.303703436744642508e+00
