Roll,Pitch,Yaw
-3.405941325145360465e-02,-3.740818902388425710e-02,-3.219969057928857015e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.490001431555571785e-05,2.026301326536150433e-03,1.541391939142338664e-02
-1.146565344401008930e-04,3.598960993488583508e-03,2.740252337213044606e-02
-1.777338988008353134e-04,5.617659376838004918e-03,4.281644280091703031e-02
-2.534827924618766881e-04,8.080547809092899006e-03,6.165567771727503005e-02
-3.411191622560088383e-04,1.098557298631377098e-02,8.392022819227171193e-02
2.611037159507455935e-03,1.426815820745916223e-03,-1.300088259201068464e-01
3.299252392667780583e-03,1.805006585748049081e-03,-1.645424202860576168e-01
4.066112986447620835e-03,2.227462748819086531e-03,-2.031387904439077852e-01
4.910946714937672666e-03,2.694158717380416238e-03,-2.457979363840011588e-01
5.833030174753354481e-03,3.205074474797215463e-03,-2.925198580934468273e-01
-1.596909823534821762e-02,5.492527581738361128e-03,4.017695535872121970e-02
-1.848748912492088545e-02,6.360612782356812878e-03,4.659575873186724837e-02
-2.118346767378620488e-02,7.290490395284547447e-03,5.349002895015095987e-02
-2.405534993737789423e-02,8.281700120135496515e-03,6.085976598674922716e-02
-2.710136898644211617e-02,9.333760192380758866e-03,6.870496980916993013e-02
-1.455503577557957715e-02,-7.544412372640699020e-03,-2.440068519750665521e-01
-1.617914296341109795e-02,-8.394385929539534622e-03,-2.718718315771485039e-01
-1.788335234307166302e-02,-9.288080065923900661e-03,-3.012430261531019449e-01
-1.966657464114700271e-02,-1.022519479091158617e-02,-3.321204356656738965e-01
-2.152767976285193535e-02,-1.120541937434023361e-02,-3.645040600721199398e-01
-4.743925576629965529e-02,-1.118068185797756707e-02,-1.183317816339731987e+00
-5.150475469801155115e-02,-1.222000218971963127e-02,-1.288451893210970534e+00
-5.571925021068872136e-02,-1.331146953696919939e-02,-1.398059755282048400e+00
-6.008000406264313309e-02,-1.445601312357435754e-02,-1.512141401468243940e+00
-6.458419289753609960e-02,-1.565458325558516384e-02,-1.630696830565535826e+00
-3.405941325145360465e-02,-3.740818902388425710e-02,-3.219969057928857015e-01
