Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.534165978431701660e-02,1.788879279047250748e-03,-2.878060191869735718e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.534165978431701660e-02,1.788879279047250748e-03,-2.878060191869735718e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.534165978431701660e-02,1.788879279047250748e-03,-2.878060191869735718e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.534165978431701660e-02,1.788879279047250748e-03,-2.878060191869735718e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.534165978431701660e-02,1.788879279047250748e-03,-2.878060191869735718e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.399731010198593140e-02,1.127598807215690613e-02,-2.117972075939178467e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.399731010198593140e-02,1.127598807215690613e-02,-2.117972075939178467e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.399731010198593140e-02,1.127598807215690613e-02,-2.117972075939178467e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.399731010198593140e-02,1.127598807215690613e-02,-2.117972075939178467e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.399731010198593140e-02,1.127598807215690613e-02,-2.117972075939178467e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.973029792308807373e-02,4.136101901531219482e-02,-7.504575699567794800e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.973029792308807373e-02,4.136101901531219482e-02,-7.504575699567794800e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.973029792308807373e-02,4.136101901531219482e-02,-7.504575699567794800e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.973029792308807373e-02,4.136101901531219482e-02,-7.504575699567794800e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.973029792308807373e-02,4.136101901531219482e-02,-7.504575699567794800e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.757594108581542969e-02,7.919578254222869873e-02,-6.015621125698089600e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.757594108581542969e-02,7.919578254222869873e-02,-6.015621125698089600e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.757594108581542969e-02,7.919578254222869873e-02,-6.015621125698089600e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.757594108581542969e-02,7.919578254222869873e-02,-6.015621125698089600e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.757594108581542969e-02,7.919578254222869873e-02,-6.015621125698089600e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.566158145666122437e-02,8.679754287004470825e-02,1.725305616855621338e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.566158145666122437e-02,8.679754287004470825e-02,1.725305616855621338e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.566158145666122437e-02,8.679754287004470825e-02,1.725305616855621338e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.566158145666122437e-02,8.679754287004470825e-02,1.725305616855621338e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.566158145666122437e-02,8.679754287004470825e-02,1.725305616855621338e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088670343160629272e-01,6.198980286717414856e-02,7.287839055061340332e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088670343160629272e-01,6.198980286717414856e-02,7.287839055061340332e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088670343160629272e-01,6.198980286717414856e-02,7.287839055061340332e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088670343160629272e-01,6.198980286717414856e-02,7.287839055061340332e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088670343160629272e-01,6.198980286717414856e-02,7.287839055061340332e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.652619272470474243e-02,-2.639082074165344238e-01,4.118482023477554321e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.652619272470474243e-02,-2.639082074165344238e-01,4.118482023477554321e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.652619272470474243e-02,-2.639082074165344238e-01,4.118482023477554321e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.652619272470474243e-02,-2.639082074165344238e-01,4.118482023477554321e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.652619272470474243e-02,-2.639082074165344238e-01,4.118482023477554321e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.382768809795379639e-03,-1.720049828290939331e-01,1.586662381887435913e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.382768809795379639e-03,-1.720049828290939331e-01,1.586662381887435913e-01
