Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439395174384117126e-02,-5.283544212579727173e-02,-3.566854819655418396e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439395174384117126e-02,-5.283544212579727173e-02,-3.566854819655418396e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439395174384117126e-02,-5.283544212579727173e-02,-3.566854819655418396e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439395174384117126e-02,-5.283544212579727173e-02,-3.566854819655418396e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439395174384117126e-02,-5.283544212579727173e-02,-3.566854819655418396e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.995494037866592407e-03,2.334557846188545227e-02,2.597887068986892700e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.995494037866592407e-03,2.334557846188545227e-02,2.597887068986892700e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.995494037866592407e-03,2.334557846188545227e-02,2.597887068986892700e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.995494037866592407e-03,2.334557846188545227e-02,2.597887068986892700e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.995494037866592407e-03,2.334557846188545227e-02,2.597887068986892700e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.712721884250640869e-01,2.274184301495552063e-02,-7.032717764377593994e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.712721884250640869e-01,2.274184301495552063e-02,-7.032717764377593994e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.712721884250640869e-01,2.274184301495552063e-02,-7.032717764377593994e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.712721884250640869e-01,2.274184301495552063e-02,-7.032717764377593994e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.712721884250640869e-01,2.274184301495552063e-02,-7.032717764377593994e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.461706161499023438e-01,-6.513448059558868408e-02,-1.602339148521423340e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.461706161499023438e-01,-6.513448059558868408e-02,-1.602339148521423340e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.461706161499023438e-01,-6.513448059558868408e-02,-1.602339148521423340e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.461706161499023438e-01,-6.513448059558868408e-02,-1.602339148521423340e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.461706161499023438e-01,-6.513448059558868408e-02,-1.602339148521423340e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.439291238784790039e-01,2.242431975901126862e-02,2.301231212913990021e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.439291238784790039e-01,2.242431975901126862e-02,2.301231212913990021e-02
