Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.103024035054193247e-02,7.453377777445288621e-02,-2.264338453835549547e+00
8.494441088287296021e-03,5.785646850101134470e-02,-1.761152131508453289e+00
1.081807762211440573e-02,7.427736999142051100e-02,-2.264338456745674133e+00
1.306781285309217486e-02,9.063881651237394588e-02,-2.767524785061978410e+00
1.522864680929163737e-02,1.069350059412308152e-01,-3.270711118924175764e+00
-3.530866607910672084e-01,-5.149343980198145543e-01,1.242210236952911728e+01
-7.771151107981177919e-02,-2.921141213024177480e-02,2.497869051865759735e-02
-8.664233850042331320e-02,-3.256696991826524973e-02,2.791735991955247506e-02
-9.551389127701723214e-02,-3.589975424859708636e-02,3.085602927637239035e-02
-1.043220718299871091e-01,-3.920817657848203741e-02,3.379469857410247885e-02
8.991134550911772383e-01,3.079589398274037437e-01,-3.609530391772720037e+01
3.781792400872609899e-02,9.979148330785858959e-03,-5.732901953954005592e+00
4.045125982206801418e-02,1.082230095610596868e-02,-6.157561351859697218e+00
4.305191840851762403e-02,1.168764545432843249e-02,-6.582220747500233671e+00
4.561806316140180895e-02,1.257652773633524505e-02,-7.006880140409132984e+00
-2.793675091936750121e+00,-1.512343235168926769e+00,2.878284487740278053e+01
-2.651547058958647618e-01,-1.601156375460646430e-01,-3.720605173686242217e+00
-2.779829746044091832e-01,-1.687023625804029425e-01,-3.921718791367334589e+00
-2.905949390848157066e-01,-1.772846061331996570e-01,-4.122832363309036907e+00
-3.029821568177104574e-01,-1.858622304019966198e-01,-4.323945883161655956e+00
6.724569031258960106e-01,6.113662915946887821e+00,-8.102229075707080597e+01
