Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.646550655364990234e-02,7.765199989080429077e-02,-7.809325307607650757e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.646550655364990234e-02,7.765199989080429077e-02,-7.809325307607650757e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.646550655364990234e-02,7.765199989080429077e-02,-7.809325307607650757e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.646550655364990234e-02,7.765199989080429077e-02,-7.809325307607650757e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.646550655364990234e-02,7.765199989080429077e-02,-7.809325307607650757e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.096217662096023560e-02,1.642022281885147095e-02,2.521377429366111755e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.096217662096023560e-02,1.642022281885147095e-02,2.521377429366111755e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.096217662096023560e-02,1.642022281885147095e-02,2.521377429366111755e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.096217662096023560e-02,1.642022281885147095e-02,2.521377429366111755e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.096217662096023560e-02,1.642022281885147095e-02,2.521377429366111755e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.009094089269638062e-02,-2.584555558860301971e-02,-2.830264270305633545e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.009094089269638062e-02,-2.584555558860301971e-02,-2.830264270305633545e-01
