Roll,Pitch,Yaw
-4.370515238148085096e-02,2.124066437051522899e-02,-1.004985157398848444e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.114135729630906596e-05,2.613999985064799345e-05,-3.517275476246033757e-03
9.083105671546457124e-05,4.643114204776233620e-05,-6.252934179991917994e-03
1.417746162096634836e-04,7.248149985870103390e-05,-9.770209656233937168e-03
2.039231819100716201e-04,1.042703845136667864e-04,-1.406910190496785118e-02
2.772222693681735827e-04,1.417751594279204541e-04,-1.914961092618602465e-02
4.647216235323747922e-04,-1.348036921246184919e-02,-2.456263457628700686e-01
6.032320401148723484e-04,-1.703754789605074066e-02,-3.108708452269630662e-01
7.655193337020047093e-04,-2.100320583076668510e-02,-3.837911693012529546e-01
9.540557393406673414e-04,-2.537450828979675305e-02,-4.643873186865463132e-01
1.171558520129363469e-03,-3.014841272729595900e-02,-5.526592943219696963e-01
-2.008449368772613833e-02,1.181671348711904601e-02,-1.374672498798819920e+00
-2.329525494416257933e-02,1.360777887103439832e-02,-1.594294726358520986e+00
-2.674537313756498655e-02,1.550280831155995478e-02,-1.830185264024666303e+00
-3.043525468979608670e-02,1.749588550017880384e-02,-2.082344110579448238e+00
-3.436530441482996134e-02,1.958072878814342763e-02,-2.350771264510790548e+00
-4.370515238148085096e-02,2.124066437051522899e-02,-1.004985157398848444e-01
