Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.947173905269684258e-02,7.784198412924405591e-03,-2.293208324280400223e+00
-4.616382051703317446e-02,5.987863513404440875e-03,-1.783606473956015126e+00
-5.926504504379507404e-02,7.617018431930561335e-03,-2.293208322394965748e+00
-7.231804064044132507e-02,9.187497472974438459e-03,-2.802810168839255045e+00
-8.531800331791779268e-02,1.068729770961254072e-02,-3.312412011691248548e+00
1.160110481392070958e-01,-3.741772975330046602e-01,2.995823799280568078e+00
-5.420342714121777206e-02,-8.805004931446060168e-02,-2.520627594428258345e+00
-6.028203800325527412e-02,-9.826108771630133465e-02,-2.817172024023026466e+00
-6.626974845187760810e-02,-1.084349412917125083e-01,-3.113716457790491443e+00
-7.215876734854298480e-02,-1.185697819205201314e-01,-3.410260897194119956e+00
-1.817232208031728247e+00,9.313755777621883780e-01,2.675644818351275944e+01
-3.590703314950913216e-01,2.985391010799395492e-02,8.635604246886481317e-01
-3.843996511748041800e-01,3.215949558223012150e-02,9.275277755443261940e-01
-4.094906636949679490e-01,3.448675321067215527e-02,9.914950933207516970e-01
-4.343316152519205442e-01,3.683717124489237910e-02,1.055462371020518431e+00
5.110550420367948377e+00,1.101770007357157466e+00,-4.941732423035689692e+01
1.373202392986105913e-01,1.606085815769531799e-01,-4.587774984779851906e+00
1.436970607645476627e-01,1.689979580162086215e-01,-4.835762853474212086e+00
1.499214878122911709e-01,1.773488688184904905e-01,-5.083750731846775395e+00
1.559874774434078515e-01,1.856597421796900849e-01,-5.331738621786552557e+00
-4.765786493085492737e+00,-3.734674100540007036e+00,1.517183932770518311e+02
