Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.756110951304435730e-02,7.215714547783136368e-03,3.153738379478454590e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.756110951304435730e-02,7.215714547783136368e-03,3.153738379478454590e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.756110951304435730e-02,7.215714547783136368e-03,3.153738379478454590e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.756110951304435730e-02,7.215714547783136368e-03,3.153738379478454590e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.756110951304435730e-02,7.215714547783136368e-03,3.153738379478454590e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.759588420391082764e-02,4.492240771651268005e-02,-1.081532835960388184e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.759588420391082764e-02,4.492240771651268005e-02,-1.081532835960388184e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.759588420391082764e-02,4.492240771651268005e-02,-1.081532835960388184e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.759588420391082764e-02,4.492240771651268005e-02,-1.081532835960388184e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.759588420391082764e-02,4.492240771651268005e-02,-1.081532835960388184e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.880529105663299561e-02,1.297270357608795166e-01,-3.012886829674243927e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.880529105663299561e-02,1.297270357608795166e-01,-3.012886829674243927e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.880529105663299561e-02,1.297270357608795166e-01,-3.012886829674243927e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.880529105663299561e-02,1.297270357608795166e-01,-3.012886829674243927e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.880529105663299561e-02,1.297270357608795166e-01,-3.012886829674243927e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.842643916606903076e-01,1.357359439134597778e-01,-2.374230138957500458e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.842643916606903076e-01,1.357359439134597778e-01,-2.374230138957500458e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.842643916606903076e-01,1.357359439134597778e-01,-2.374230138957500458e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.842643916606903076e-01,1.357359439134597778e-01,-2.374230138957500458e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.842643916606903076e-01,1.357359439134597778e-01,-2.374230138957500458e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.530440598726272583e-02,-1.959894448518753052e-01,-1.986009627580642700e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.530440598726272583e-02,-1.959894448518753052e-01,-1.986009627580642700e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.530440598726272583e-02,-1.959894448518753052e-01,-1.986009627580642700e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.530440598726272583e-02,-1.959894448518753052e-01,-1.986009627580642700e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.530440598726272583e-02,-1.959894448518753052e-01,-1.986009627580642700e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.832968741655349731e-01,-5.740978941321372986e-02,-1.397715061902999878e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.832968741655349731e-01,-5.740978941321372986e-02,-1.397715061902999878e-01
