Roll,Pitch,Yaw
-3.610877610444707120e-02,-6.343312235619852010e-03,4.236344130270803809e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.357414273907758337e-05,2.053369416700098239e-03,-1.804441578803148583e-03
7.731987793143871171e-05,3.647018964275692415e-03,-3.207896141249185536e-03
1.205423072274802851e-04,5.692637067855610411e-03,-5.012337724546323502e-03
1.731313527010154541e-04,8.188333387254616291e-03,-7.217766333444238826e-03
2.349572699267128380e-04,1.113200699080765105e-02,-9.824181976489630014e-03
6.950990186788881010e-03,2.764319120907987506e-03,-5.080915622592122906e-04
8.785487489030305644e-03,3.493894619414699212e-03,-6.430533828487431432e-04
1.083079542815581532e-02,4.307318745620915788e-03,-7.938930641535912359e-04
1.308550981614097462e-02,5.204036240403727732e-03,-9.606106058485220462e-04
1.554812925346572838e-02,6.183453495242462704e-03,-1.143206007497524863e-03
-5.916146314802462475e-03,-1.420460852280918014e-02,-1.107829779907020473e+00
-6.807836400780087338e-03,-1.646243634655439325e-02,-1.284820339470058803e+00
-7.749718754438391158e-03,-1.888474875887750926e-02,-1.474921312354793068e+00
-8.738535865346114609e-03,-2.147106876401588121e-02,-1.678132699142628192e+00
-9.770834332249166490e-03,-2.422088468843943548e-02,-1.894454500546347120e+00
-3.610877610444707120e-02,-6.343312235619852010e-03,4.236344130270803809e-01
