Roll,Pitch,Yaw
-2.051570597578343189e-02,1.370741813840143514e-02,-1.655454479392471090e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.139353641704097695e-03,-2.748847802868307328e-04,-1.653430578204377957e-02
-2.023532255439943698e-03,-4.885964882428395998e-04,-2.939432138723122728e-02
-3.158352891238936505e-03,-7.633944873116570943e-04,-4.592862715733408291e-02
-4.542679619182055442e-03,-1.099380973445991628e-03,-6.613722307974083392e-02
-6.175240453816523666e-03,-1.496707048250090887e-03,-9.002010913177208029e-02
-2.209552519116609551e-03,7.684238015336508241e-04,2.079028490017746644e-01
-2.791930614448562536e-03,9.734261789801052596e-04,2.631270432404788640e-01
-3.440850968570358104e-03,1.203076118294390748e-03,3.248482014844769061e-01
-4.155740767045459916e-03,1.457573605659808749e-03,3.930663237198760429e-01
-4.935982903674721207e-03,1.737142399878393532e-03,4.677814099281151217e-01
3.389564186702305384e-03,-1.414950658169878209e-02,7.697790671000992457e-02
3.921363938151161549e-03,-1.638214360372425293e-02,8.927615239517665280e-02
4.489824041952437082e-03,-1.877258524278137969e-02,1.024853793572198524e-01
5.094414263924360899e-03,-2.131941472338570731e-02,1.166055876394356677e-01
5.734576449117615403e-03,-2.402114614868845061e-02,1.316367772943136394e-01
-3.020318318778810775e-03,3.757080588232372849e-03,4.847149504747196858e-01
-3.354735993816445987e-03,4.179810989603632496e-03,5.400682010185110515e-01
-3.705070408495626192e-03,4.624162243987243841e-03,5.984135191687437461e-01
-4.071010031236649458e-03,5.089965841734799164e-03,6.597509049281026217e-01
-4.452231332514388490e-03,5.577046968554176531e-03,7.240803582997267229e-01
-2.615451293846877620e-02,-6.558414946046854654e-02,1.351136938463520121e+00
-2.852725166627252673e-02,-7.118124477345934287e-02,1.471181280233850197e+00
-3.100967427485064321e-02,-7.697935525881684227e-02,1.596333902016161765e+00
-3.360281050402243175e-02,-8.297421957308045992e-02,1.726594805848224112e+00
-3.630770822978896667e-02,-8.916144324979322078e-02,1.861963993980739751e+00
-2.051570597578343189e-02,1.370741813840143514e-02,-1.655454479392471090e-01
