Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.537313966897932621e-02,8.476262123364648390e-03,-1.111650775834675864e+00
-1.969613824247401501e-02,6.567465535727184597e-03,-8.646172700550082135e-01
-2.528681629849142964e-02,8.415752365682231326e-03,-1.111650775684269066e+00
-3.085765688976463070e-02,1.024557668934465184e-02,-1.358684281154351359e+00
-3.640681056524502912e-02,1.205374973676875440e-02,-1.605717786337659714e+00
-2.594276613540069110e-01,-1.371221068842011781e-01,-9.570346817006907258e-01
-1.047274321045992690e-01,-2.437919749814575904e-02,-1.861860060620643020e+00
-1.167316627111804200e-01,-2.731284768667935348e-02,-2.080902409970479372e+00
-1.286455761581349888e-01,-3.027115119838496085e-02,-2.299944752761504230e+00
-1.404625474045559375e-01,-3.325704296400554261e-02,-2.518987086772062067e+00
1.292661065817878985e+00,1.406755857213775052e+00,1.002626101967016758e+01
6.352851507819209931e-02,1.894383321020489119e-01,-9.178065518103746268e-01
6.790164659539058012e-02,2.028475630075410319e-01,-9.857922455633882919e-01
7.221011850790859388e-02,2.161406172108908119e-01,-1.053777948079864801e+00
7.645051359892150733e-02,2.293118589032791532e-01,-1.121763661226528264e+00
-6.997484225321581874e-01,-1.035147603753499457e+00,-3.080521968461206228e+01
-3.105631529567000684e-03,1.120980054679372728e-01,-4.639748668023046640e+00
-3.584879192481028529e-03,1.176700269438838570e-01,-4.890545954170999465e+00
-4.110973843922526884e-03,1.231726388555653556e-01,-5.141343256668806205e+00
-4.685756370155448082e-03,1.286030659956529099e-01,-5.392140577973824733e+00
-2.190497300638256650e+00,3.645284093271965009e+00,-2.902008814578205254e+00
-2.000854022639671215e-01,4.376899286326133010e-01,-5.650216074904445662e+00
-2.091119434501416408e-01,4.533974227823187042e-01,-5.890651929132184605e+00
-2.181997586734336081e-01,4.687708807133060263e-01,-6.131088009339102918e+00
-2.273497596610000171e-01,4.837999862360206627e-01,-6.371524339015810057e+00
1.603031271611872421e+00,-3.454395766124569445e+00,2.237159266868826251e+02
