Roll,Pitch,Yaw
2.386122074022553260e-02,8.989732739489922700e-03,2.483626131776293100e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.074111799342797083e-04,2.914823850090193747e-04,1.763930853367312243e-02
-7.235075807576003999e-04,5.178469321133473110e-04,3.135877072631321205e-02
-1.129120228770886082e-03,8.085913217066438520e-04,4.899807925914377582e-02
-1.623776547936951189e-03,1.163582515861536241e-03,7.055723413127809596e-02
-2.206940875225833765e-03,1.582686886126446774e-03,9.603623534112652738e-02
-3.976884926747906689e-03,1.853331949991876031e-05,1.621098580624330820e-01
-5.026447842503387227e-03,2.651293615544652766e-05,2.051702890314209826e-01
-6.196612074890332431e-03,3.694004460759053876e-05,2.532966529897734409e-01
-7.486569305292675031e-03,5.031068418216423600e-05,3.064889498971470894e-01
-8.895454039761824597e-03,6.716968111285464107e-05,3.647471796994601334e-01
1.448327776853394061e-02,3.989568656315145220e-03,-6.403541282995468542e-01
1.676110972806749838e-02,4.643327312207974795e-03,-7.426592237241778083e-01
1.919761088784016981e-02,5.350689691927045660e-03,-8.525424733931902255e-01
2.179083079761254607e-02,6.112771769181907754e-03,-9.700038769449548237e-01
2.453871130311821927e-02,6.930758164838923298e-03,-1.095043433943328148e+00
-9.373310478359227205e-02,2.310760175429182189e-02,-1.826213628336894879e-01
-1.042212526303708808e-01,2.566039591760310018e-02,-2.034762552541715119e-01
-1.152331141344591636e-01,2.833342928582120029e-02,-2.254584335283763286e-01
-1.267626232036098699e-01,3.112413977994163417e-02,-2.485678961389250485e-01
-1.388034889818419992e-01,3.402986788667022866e-02,-2.728046413383483082e-01
2.386122074022553260e-02,8.989732739489922700e-03,2.483626131776293100e+00
