Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.673874706029891968e-02,9.731141477823257446e-02,-2.489044889807701111e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.673874706029891968e-02,9.731141477823257446e-02,-2.489044889807701111e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.673874706029891968e-02,9.731141477823257446e-02,-2.489044889807701111e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.673874706029891968e-02,9.731141477823257446e-02,-2.489044889807701111e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.673874706029891968e-02,9.731141477823257446e-02,-2.489044889807701111e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.263177096843719482e-02,6.126178801059722900e-02,-1.539706438779830933e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.263177096843719482e-02,6.126178801059722900e-02,-1.539706438779830933e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.263177096843719482e-02,6.126178801059722900e-02,-1.539706438779830933e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.263177096843719482e-02,6.126178801059722900e-02,-1.539706438779830933e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.263177096843719482e-02,6.126178801059722900e-02,-1.539706438779830933e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.960637867450714111e-03,1.354320161044597626e-02,-2.523889020085334778e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.960637867450714111e-03,1.354320161044597626e-02,-2.523889020085334778e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.960637867450714111e-03,1.354320161044597626e-02,-2.523889020085334778e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.960637867450714111e-03,1.354320161044597626e-02,-2.523889020085334778e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.960637867450714111e-03,1.354320161044597626e-02,-2.523889020085334778e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.582248091697692871e-02,1.719115674495697021e-01,-2.136063203215599060e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.582248091697692871e-02,1.719115674495697021e-01,-2.136063203215599060e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.582248091697692871e-02,1.719115674495697021e-01,-2.136063203215599060e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.582248091697692871e-02,1.719115674495697021e-01,-2.136063203215599060e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.582248091697692871e-02,1.719115674495697021e-01,-2.136063203215599060e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.971511989831924438e-02,1.337157841771841049e-02,-2.225467413663864136e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.971511989831924438e-02,1.337157841771841049e-02,-2.225467413663864136e-01
