Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.630542404949665070e-02,-1.864000782370567322e-02,-5.103656649589538574e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.630542404949665070e-02,-1.864000782370567322e-02,-5.103656649589538574e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.630542404949665070e-02,-1.864000782370567322e-02,-5.103656649589538574e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.630542404949665070e-02,-1.864000782370567322e-02,-5.103656649589538574e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.630542404949665070e-02,-1.864000782370567322e-02,-5.103656649589538574e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.328640013933181763e-03,5.931368470191955566e-02,-8.752263337373733521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.328640013933181763e-03,5.931368470191955566e-02,-8.752263337373733521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.328640013933181763e-03,5.931368470191955566e-02,-8.752263337373733521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.328640013933181763e-03,5.931368470191955566e-02,-8.752263337373733521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.328640013933181763e-03,5.931368470191955566e-02,-8.752263337373733521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.588940620422363281e-01,-7.693620026111602783e-02,-1.403701305389404297e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.588940620422363281e-01,-7.693620026111602783e-02,-1.403701305389404297e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.588940620422363281e-01,-7.693620026111602783e-02,-1.403701305389404297e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.588940620422363281e-01,-7.693620026111602783e-02,-1.403701305389404297e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.588940620422363281e-01,-7.693620026111602783e-02,-1.403701305389404297e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.357450783252716064e-01,-5.772069841623306274e-02,-2.325435280799865723e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.357450783252716064e-01,-5.772069841623306274e-02,-2.325435280799865723e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.357450783252716064e-01,-5.772069841623306274e-02,-2.325435280799865723e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.357450783252716064e-01,-5.772069841623306274e-02,-2.325435280799865723e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.357450783252716064e-01,-5.772069841623306274e-02,-2.325435280799865723e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.607656434178352356e-02,2.044423669576644897e-01,3.652625530958175659e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.607656434178352356e-02,2.044423669576644897e-01,3.652625530958175659e-02
