Roll,Pitch,Yaw
-5.767017892952091412e-02,7.276568691935525988e-03,6.124800267343798454e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.160855938341961015e-04,1.904839948756044507e-04,-6.649760098735095493e-02
-2.064298467500459732e-04,3.381695349833240601e-04,-1.182179573110758719e-01
-3.227163177405197860e-04,5.275434700374122049e-04,-1.847155582993178502e-01
-4.650764093396284678e-04,7.582834312140285726e-04,-2.659904039530085473e-01
-6.336808755137807950e-04,1.030014766501460496e-03,-3.620424942738085794e-01
-8.193483970978262740e-03,5.261669389374531818e-03,-1.575740317399272963e-02
-1.035630388172933437e-02,6.649709684906224792e-03,-1.994296337296103117e-02
-1.276786421169269839e-02,8.196952121116809695e-03,-2.462094240289331923e-02
-1.542657527573518608e-02,9.902234459692255825e-03,-2.979134025398540858e-02
-1.833073921036284387e-02,1.176431111320985420e-02,-3.545415691308446970e-02
1.307199706758609831e-02,1.166000236072538623e-02,3.300377563827145977e-01
1.514411775827882202e-02,1.348787558441909111e-02,3.827656817680230583e-01
1.736559017147229489e-02,1.544128437551890026e-02,4.393993793063048492e-01
1.973569562098983696e-02,1.751830400594072204e-02,4.999388489580636752e-01
2.225368503836283596e-02,1.971690623671521966e-02,5.643840906740492658e-01
7.883718248230663084e-02,-4.648746109478543720e-02,-4.725200566811088576e-01
8.769179445108450655e-02,-5.161801633280179574e-02,-5.264806595939081069e-01
9.699582054240117601e-02,-5.698905225307539929e-02,-5.833580445730873754e-01
1.067452127468471457e-01,-6.259523302562342018e-02,-6.431522096193291738e-01
1.169357709196084949e-01,-6.843101700461456938e-02,-7.058631524166097959e-01
-5.767017892952091412e-02,7.276568691935525988e-03,6.124800267343798454e-01
