Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.205005442373687147e-02,1.240874487419062547e-02,-1.963556714619055565e+00
1.710377503281708053e-02,9.647596010079915671e-03,-1.527210777997472624e+00
2.194213202686508615e-02,1.240559816768702431e-02,-1.963556714465311437e+00
2.675092891130696066e-02,1.516848479101430558e-02,-2.399902650771522428e+00
3.152585975769726240e-02,1.793850713090525129e-02,-2.836248586788263193e+00
-2.354369008558819532e-01,-2.703958286295686797e-01,-5.911094533379415150e-01
-3.041232171131166492e-02,-5.365534579381613101e-02,-2.996670992381196275e+00
-3.379834841125391176e-02,-5.988304145655665850e-02,-3.349220524139254085e+00
-3.712528613545977574e-02,-6.608977779589486623e-02,-3.701770057910572120e+00
-4.038795329254579042e-02,-7.227457630954235712e-02,-4.054319594401256666e+00
-4.339609006123557045e-01,1.094617886754836622e+00,2.603840903383588312e+01
-1.090947031592613137e-01,1.009601446135767744e-01,1.046198820142005409e-01
-1.167886212113359717e-01,1.080939183090802447e-01,1.123695027616761349e-01
-1.244097955963380936e-01,1.151631868775629675e-01,1.201191234558278004e-01
-1.319546448786816373e-01,1.221648030746992214e-01,1.278687440854893165e-01
-6.165120674566744174e-01,-1.758650058839598129e+00,-1.989594400897570381e+01
-1.997444335440325680e-01,-7.639471049909231370e-02,-2.144186753049770466e+00
-2.095849461535070901e-01,-8.046476704572230743e-02,-2.260088663211401450e+00
-2.192896617712890850e-01,-8.452888399597002778e-02,-2.375990552975529191e+00
-2.288534433181426408e-01,-8.858690592003069797e-02,-2.491892419332369712e+00
4.624305738999027859e+00,2.250960467239119023e+00,-2.737109815984663896e+01
1.682293785308021372e-01,1.104814796367729474e-01,-4.923838671910584885e+00
1.741981000404707602e-01,1.151333206577715845e-01,-5.133363616316510836e+00
1.800308933265919731e-01,1.197807315248607118e-01,-5.342888540149415277e+00
1.857236781677495119e-01,1.244232636513992185e-01,-5.552413441439673747e+00
-6.621600465430965698e+00,-5.316883980506281748e-01,9.608749538602049256e+01
