Roll,Pitch,Yaw
-2.844689913368945219e-03,1.877979330665620061e-01,-5.039461931856376253e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.257261638569552173e-04,-8.303881172021811662e-04,-5.334973637094022302e-03
5.786136649951086324e-04,-1.474829534641286521e-03,-9.484397577528620726e-03
9.033333545050945294e-04,-2.301993606283931921e-03,-1.481937121646165721e-02
1.299668735203988318e-03,-3.311082445730496697e-03,-2.133989455583596220e-02
1.767388005384439150e-03,-4.501205721200988996e-03,-2.904596759914629053e-02
-2.937681384856454577e-03,-9.401962372702342982e-04,-9.904461037891665320e-02
-3.712547229278999501e-03,-1.189726339483422385e-03,-1.253533349872396618e-01
-4.576235854860382680e-03,-1.468621994476978446e-03,-1.547572036474783308e-01
-5.528081189035817175e-03,-1.776918701170407703e-03,-1.872562163476135244e-01
-6.567368650899409535e-03,-2.114660841211618136e-03,-2.228503730715556685e-01
3.586117758447899748e-03,-1.338043920482547304e-03,2.732900911765375751e-01
4.150828115669820580e-03,-1.551690838007370628e-03,3.169518216708271940e-01
4.755102449872094204e-03,-1.781207157346360046e-03,3.638477544001690323e-01
5.398508757386686133e-03,-2.026616695849716571e-03,4.139778893556783634e-01
6.080592871261379997e-03,-2.287946014636789514e-03,4.673422265266192754e-01
4.764289701430858386e-03,-5.030482458855396743e-02,-4.861435519644554532e-02
5.301414570275473498e-03,-5.592911447089359694e-02,-5.416599584189559641e-02
5.866249312642358646e-03,-6.183325935344229779e-02,-6.001772562513712356e-02
6.458616922128347128e-03,-6.801385989775229901e-02,-6.616954466830952952e-02
7.078334187164836942e-03,-7.446739094948891247e-02,-7.262145311195387920e-02
1.100860367781014877e-02,2.968743644345140861e-02,5.541923539991208125e-01
1.197879107623439111e-02,3.223467110631219462e-02,6.034306194664246226e-01
1.298919607285627803e-02,3.487585604916342008e-02,6.547641311637314443e-01
1.403971197363214525e-02,3.760936205793164594e-02,7.081928892738227344e-01
1.513022750523997269e-02,4.043351239436385192e-02,7.637168939997875938e-01
3.644797687655115803e-02,-2.367374571150857032e-01,2.810419982105002434e-01
3.890992358083127794e-02,-2.532149233926731524e-01,3.014749974990889037e-01
4.143329019301611460e-02,-2.701743033475849654e-01,3.226249652669739287e-01
4.401575876982422031e-02,-2.876066678086471318e-01,3.444919050643358571e-01
4.665496432467046428e-02,-3.055028821886919266e-01,3.670758207639664983e-01
-2.844689913368945219e-03,1.877979330665620061e-01,-5.039461931856376253e+00
