Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.497821658849716187e-01,-2.471150085330009460e-02,3.239494562149047852e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.497821658849716187e-01,-2.471150085330009460e-02,3.239494562149047852e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.497821658849716187e-01,-2.471150085330009460e-02,3.239494562149047852e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.497821658849716187e-01,-2.471150085330009460e-02,3.239494562149047852e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.497821658849716187e-01,-2.471150085330009460e-02,3.239494562149047852e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.897721320390701294e-02,5.646350979804992676e-02,-1.154387593269348145e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.897721320390701294e-02,5.646350979804992676e-02,-1.154387593269348145e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.897721320390701294e-02,5.646350979804992676e-02,-1.154387593269348145e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.897721320390701294e-02,5.646350979804992676e-02,-1.154387593269348145e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.897721320390701294e-02,5.646350979804992676e-02,-1.154387593269348145e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.379085034132003784e-01,-6.350798532366752625e-03,-4.946122318506240845e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.379085034132003784e-01,-6.350798532366752625e-03,-4.946122318506240845e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.379085034132003784e-01,-6.350798532366752625e-03,-4.946122318506240845e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.379085034132003784e-01,-6.350798532366752625e-03,-4.946122318506240845e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.379085034132003784e-01,-6.350798532366752625e-03,-4.946122318506240845e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.244151383638381958e-01,5.273758620023727417e-02,3.940884023904800415e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.244151383638381958e-01,5.273758620023727417e-02,3.940884023904800415e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.244151383638381958e-01,5.273758620023727417e-02,3.940884023904800415e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.244151383638381958e-01,5.273758620023727417e-02,3.940884023904800415e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.244151383638381958e-01,5.273758620023727417e-02,3.940884023904800415e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.942284852266311646e-02,2.951490879058837891e-02,1.169016659259796143e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.942284852266311646e-02,2.951490879058837891e-02,1.169016659259796143e-01
