Roll,Pitch,Yaw
3.164412070470127691e-03,-1.812059204348666006e-02,-7.886857957273973874e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.816438389405834585e-04,2.690389376831121273e-04,2.599637252147149122e-02
-1.210539526650224792e-03,4.781916379715146358e-04,4.621577336995726093e-02
-1.889255238466332892e-03,7.471093043074187061e-04,7.221214588540943169e-02
-2.717030311646579689e-03,1.075878265347492840e-03,1.039854900614789190e-01
-3.693004809793730501e-03,1.464629635336462754e-03,1.415358058867611513e-01
4.861498212366738465e-03,-5.929584624944641072e-03,-8.965819193859320135e-02
6.147090121557426470e-03,-7.492430844678044967e-03,-1.134736492039117028e-01
7.581678499797334277e-03,-9.233837413338177869e-03,-1.400909249971962756e-01
9.164692972925403761e-03,-1.115226801982577981e-02,-1.695100193342413963e-01
1.089553518758996399e-02,-1.324606971546968097e-02,-2.017309322360230917e-01
-6.373794980690217736e-03,3.324234514159025273e-04,2.485838804647349243e-01
-7.378980337151751223e-03,3.890371231924842177e-04,2.882984647552320756e-01
-8.455048321568762668e-03,4.509234321024461556e-04,3.309548700246814912e-01
-9.601325573117221179e-03,5.183105177264324881e-04,3.765530962431714590e-01
-1.081710506330847872e-02,5.914404359820808841e-04,4.250931433744675747e-01
3.164412070470127691e-03,-1.812059204348666006e-02,-7.886857957273973874e-01
