Roll,Pitch,Yaw
-9.639777193406594280e-02,9.241827401024070576e-02,5.750093608188218131e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.312801679570254437e-04,4.036867839140289020e-04,-2.992915392156209053e-02
-5.886284129468401368e-04,7.167988726894164355e-04,-5.320738474968484538e-02
-9.192673570211699853e-04,1.118459892126899948e-03,-8.313653867218166738e-02
-1.323119407081756963e-03,1.608110276432026626e-03,-1.197166156900281997e-01
-1.800122100288338318e-03,2.185107886539892214e-03,-1.629476158049607826e-01
-3.023369613333801859e-03,-3.137046491266156333e-03,1.151299915347201580e-01
-3.823026342024376904e-03,-3.963307215040357163e-03,1.457113955385278825e-01
-4.715432842293395925e-03,-4.883691113656090516e-03,1.798906117799502491e-01
-5.700257586358680600e-03,-5.897293819165434769e-03,2.176676402600019045e-01
-6.777153759114728712e-03,-7.003140100258749799e-03,2.590424809799356520e-01
1.582730150530658672e-02,-1.776803861760252977e-03,-2.015017050972426893e-01
1.832484770601617782e-02,-2.048669269559083746e-03,-2.336942843971082651e-01
2.099897048786031339e-02,-2.337154423327028521e-03,-2.682714988060129757e-01
2.384809297647642184e-02,-2.641547169074838931e-03,-3.052333481753657374e-01
2.687056077494813858e-02,-2.961094790407721531e-03,-3.445798323250129913e-01
-1.227624800092603878e-02,1.971262386497165883e-02,-1.221435043388489960e+00
-1.369232326052269300e-02,2.188956738884039951e-02,-1.360919912532234877e+00
-1.518839784340043908e-02,2.416876373989187282e-02,-1.507944505352736941e+00
-1.676502525496582907e-02,2.654795144401397161e-02,-1.662508822105866146e+00
-1.842277692310269679e-02,2.902477426292346396e-02,-1.824612863079098757e+00
-9.639777193406594280e-02,9.241827401024070576e-02,5.750093608188218131e-01
