Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.145060239332365948e-02,-5.024389410195617689e-02,4.764675155929445904e-01
-2.441864206751339500e-02,-3.898908604888433327e-02,3.705858455055915934e-01
-3.135599821436551443e-02,-5.003898883538129838e-02,4.764675157657062288e-01
-3.827341104719906434e-02,-6.103693777839986484e-02,5.823491862081168202e-01
-4.516960961157682336e-02,-7.197653766316305934e-02,6.882308569780937191e-01
2.312883103128555162e-01,4.715268189456494480e-02,-1.691346337320549509e+01
1.630762377342149724e-02,-5.933358159682677185e-02,-3.803580659885552606e+00
1.833453150967337755e-02,-6.611013252802418194e-02,-4.251060744395926072e+00
2.039903193900892767e-02,-7.282720969527368970e-02,-4.698540833098172165e+00
2.250511648664384190e-02,-7.948010188847785817e-02,-5.146020927400429379e+00
-9.036370604425935094e-01,-5.126343366822506686e-01,6.245677173406775751e+01
