Roll,Pitch,Yaw
-4.281578639149916793e-02,-5.979300068802264473e-02,-3.163099153545022024e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.905518858219409868e-04,4.676299348871469771e-04,1.493817207011821982e-02
-1.403972799677569681e-03,8.307957670191271982e-04,2.655675034595576453e-02
-2.191185907642107748e-03,1.297255905013462805e-03,4.149492241249181507e-02
-3.151330764826270822e-03,1.866802257170566831e-03,5.975268826594885146e-02
-4.283436863029117629e-03,2.539226984958262850e-03,8.133004789954281777e-02
3.676273514721353948e-03,3.790080907488474916e-03,-1.283027937171986876e-01
4.644184664293888980e-03,4.792617005513159258e-03,-1.623832233018317750e-01
5.722168218414879631e-03,5.911478630414063358e-03,-2.004731151936977041e-01
6.909103242371998979e-03,7.146264468417048467e-03,-2.425724693949758148e-01
8.203779638958628648e-03,8.496555318304666732e-03,-2.886812859087839467e-01
-8.962026300130968362e-03,-1.049375784964846035e-02,-8.207394609706634148e-01
-1.035296206468475609e-02,-1.216840231019103609e-02,-9.518635172778642239e-01
-1.183508171651105959e-02,-1.396711275298126095e-02,-1.092700466863606446e+00
-1.340600018183657136e-02,-1.588998583436887491e-02,-1.243250309820516097e+00
-1.506319284182036991e-02,-1.793712650156704946e-02,-1.403513046266115838e+00
-3.688831134204730283e-03,-3.661214423695278389e-03,-1.167066607552283086e+00
-4.093555126498748566e-03,-4.078345399095263495e-03,-1.300342732489423669e+00
-4.516699451874940999e-03,-4.517932675292634856e-03,-1.440822972290323412e+00
-4.957755676045715390e-03,-4.979973378676267812e-03,-1.588507326956532850e+00
-5.416194431955153980e-03,-5.464463543816403500e-03,-1.743395796490183391e+00
-4.281578639149916793e-02,-5.979300068802264473e-02,-3.163099153545022024e-01
