Roll,Pitch,Yaw
-2.761093902844331469e-03,2.269040864007340012e-03,8.970046183277152752e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.123620269385833606e-03,-6.974062299571748540e-04,-2.376460394099218568e-02
1.996002617600637491e-03,-1.238148360260507520e-03,-4.224818478118278625e-02
3.116215672476366997e-03,-1.931571565733512102e-03,-6.601278871125107472e-02
4.483536144080107859e-03,-2.776528776476235635e-03,-9.505841571960652048e-02
6.097192475734805259e-03,-3.771691312852648928e-03,-1.293850657853218011e-01
1.070184527037683526e-02,-2.275835756961714317e-04,-3.108401194216891539e-01
1.352659913557915060e-02,-2.717116354191075230e-04,-3.934070250485688369e-01
1.667609584997751734e-02,-3.130126490126660830e-04,-4.856876833648032243e-01
2.014819805881806411e-02,-3.488611738165275293e-04,-5.876820938099694969e-01
2.394061053362852784e-02,-3.763752736231506407e-04,-6.993902556326345721e-01
-7.959351608579459322e-03,-9.532333590572960799e-03,-7.447620590496235593e-01
-9.196123326783940677e-03,-1.105156814478757549e-02,-8.637477137964728602e-01
-1.051443201556880903e-02,-1.268276578620533036e-02,-9.915471209256686569e-01
-1.191225577068439831e-02,-1.442589580751139910e-02,-1.128160280511363078e+00
-1.338745561788061943e-02,-1.628092940698896290e-02,-1.273587192646917998e+00
-2.761093902844331469e-03,2.269040864007340012e-03,8.970046183277152752e-02
