Roll,Pitch,Yaw
-6.563225118586107909e-02,5.254500310015738918e-02,1.159043376851657224e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.315920547436905581e-05,-5.588080601256412757e-04,-4.731494407349557535e-02
1.126970548736388583e-04,-9.924477676992241038e-04,-8.411545613287309264e-02
1.769530141589378683e-04,-1.548993255925965127e-03,-1.314304002149839778e-01
2.563677251222081757e-04,-2.227871533522723154e-03,-1.892597763289256274e-01
3.514835592925820646e-04,-3.028438369332319552e-03,-2.576035844910546380e-01
-4.106486178124043630e-03,6.159110467122375044e-04,-2.065998350845398290e-01
-5.190876425711735478e-03,7.743976732644682840e-04,-2.614779161740661273e-01
-6.400176991004456056e-03,9.490819888512492045e-04,-3.228122420100637546e-01
-7.733652183521184942e-03,1.139181141469666021e-03,-3.906028125387214778e-01
-9.190516295504238403e-03,1.343838778599602520e-03,-4.648496276878099076e-01
-2.672311635196771354e-02,-7.263798356758657468e-03,-1.098441332606033605e+00
-3.091722614542901856e-02,-8.486934475920519805e-03,-1.273931948054201513e+00
-3.540064360148735545e-02,-9.819973614632425754e-03,-1.462421862699178732e+00
-4.016911030520454312e-02,-1.126697990852989183e-02,-1.663911074455917349e+00
-4.521810390613874991e-02,-1.283225551203504011e-02,-1.878399580818928216e+00
-6.563225118586107909e-02,5.254500310015738918e-02,1.159043376851657224e-02
