Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.275408553170524539e-02,-6.313808574289908604e-02,-1.032646103820054728e+00
-5.643982993283930272e-02,-4.903182881262342641e-02,-8.031691917783199131e-01
-7.241341546930574191e-02,-6.297549066290313025e-02,-1.032646103503209734e+00
-8.829531630149475840e-02,-7.688930425884236974e-02,-1.262123014897226891e+00
-1.040726741645393166e-01,-9.077291063967393714e-02,-1.491599925702189466e+00
2.684404496938183060e-01,3.119541878478220842e-01,5.641649136978301726e+00
-3.313119735092626833e-02,-8.142597949014875047e-03,5.170336773237599153e-03
-3.693854637463475643e-02,-9.078200601314855359e-03,5.778611684776669734e-03
-4.072056471367949820e-02,-1.000753740573243761e-02,6.386886594501362674e-03
-4.447549956352316730e-02,-1.093017362077938585e-02,6.995161501793665387e-03
-8.652878053487127463e-01,-7.907087212493725259e-01,-1.910845026078977327e+01
-1.799194190980860086e-01,-1.367641460712101520e-01,-3.045832300599379927e+00
-1.923536525414158427e-01,-1.467688087924778617e-01,-3.271449474552245995e+00
-2.046144187071585463e-01,-1.567565001374031097e-01,-3.497066636379464466e+00
-2.166924282468778162e-01,-1.667269858978198405e-01,-3.722683783754160203e+00
1.573510791893148464e-01,7.614755784259964466e-01,-5.541395067209424496e+01
-1.970261355917868884e-01,-8.451771824472863182e-02,-1.005116745503271680e+01
-2.063141793000801416e-01,-8.996516805808203732e-02,-1.059447346598134665e+01
-2.153991848051373115e-01,-9.554523590917847475e-02,-1.113777939013314011e+01
-2.242717747801447337e-01,-1.012625238772026093e-01,-1.168108521597384097e+01
5.419468643998278878e+00,2.697467918571117007e+00,8.654055358153324562e+01
